12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Elene GEDEVANISHVILI,GEO,0,89.65,44.91,46.74,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.71,1,1,1,1,1,0,1,0,1,0,1,1,,8.01
2,3F,,5.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.5
3,1A+3S+2T+SEQ,,4.6,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,4.6
4,FCSp3,,2.3,False,0.07,1,0,0,0,0,1,0,0,0,0,0,0,,2.37
5,SpSt4,,3.4,False,0.86,1,1,0,2,2,1,1,1,1,1,0,1,,4.26
6,2Lz,,2.1,True,0.07,0,0,1,1,0,0,0,0,0,0,0,1,,2.17
7,2A+3T,,8.0,True,-2.57,-2,-3,-3,-1,-2,-2,-3,-2,-3,-3,-3,-3,,5.43
8,CoSp2,,2.1,False,0.07,1,0,-1,0,0,1,0,0,0,0,0,0,,2.17
9,SlSt3,,3.1,False,0.29,0,1,1,1,0,1,0,1,0,0,0,1,,3.39
10,3T,,4.4,True,0.0,0,0,0,0,0,0,0,0,-1,0,-1,0,,4.4
11,LSp4,,2.4,False,0.14,1,1,0,0,1,1,0,-1,0,0,0,0,,2.54
12,CCoSp3,,3.0,False,0.07,1,0,0,0,0,1,0,0,0,0,0,0,,3.07
,,,48.2,,,,,,,,,,,,,,,,44.91
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,5.75,5.75,6.0,6.25,6.25,6.75,5.75,6.25,5.75,6.25,6.0,6.0,,6.04
,Transition / Linking Footwork ,,,,1.6,5.25,5.5,5.5,6.0,5.5,6.25,5.5,5.75,5.5,6.0,5.75,5.5,,5.71
,Performance / Execution ,,,,1.6,5.5,5.5,5.25,6.25,5.75,6.5,5.5,6.0,5.75,6.25,5.5,5.75,,5.79
,Choreography / Composition ,,,,1.6,5.25,5.75,5.5,6.0,6.0,6.5,5.75,6.5,5.5,6.0,5.75,5.5,,5.89
,Interpretation ,,,,1.6,5.5,5.5,5.5,6.0,5.75,6.25,5.75,6.0,5.75,6.25,5.5,5.75,,5.79
,,,,,,,,,,,,,,,,,,,46.74
Deduction,Falls,-2.0
