12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Valentina MARCHEI,ITA,0,77.33,39.41,37.92,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2Lz,,1.9,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.9
2,2F,,1.7,False,-0.77,-2,-3,-3,-3,-2,-3,-2,-2,-3,-2,-2,-3,,0.93
3,CCoSp4,,3.5,False,0.07,1,0,0,1,1,0,0,0,0,0,0,0,,3.57
4,3S+2T,,5.8,False,-1.86,-1,-2,-2,-2,-2,-2,-2,-1,-2,-2,-2,-1,,3.94
5,2A,,3.3,False,-0.7,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,,2.6
6,FSSp4,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.0
7,3T+2T,,5.8,True,-0.14,0,0,-1,0,0,-1,0,0,0,0,0,0,,5.66
8,SpSt3,,3.1,False,0.14,1,0,0,1,1,0,0,1,0,0,0,0,,3.24
9,2A,,3.6,True,-0.1,0,-1,0,0,0,-1,0,0,0,0,0,0,,3.5
10,3S,,5.0,True,0.0,0,0,0,0,1,0,0,0,0,0,0,0,,5.0
11,LSp1,,1.2,False,0.07,0,0,0,0,0,1,0,1,0,0,0,0,,1.27
12,SlSt2,,2.3,False,0.0,0,0,0,1,0,0,0,0,0,0,0,0,,2.3
13,CoSp3,,2.5,False,0.0,1,0,0,0,0,0,0,0,0,0,0,0,,2.5
,,,42.7,,,,,,,,,,,,,,,,39.41
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,5.25,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.5,5.25,5.25,,4.96
,Transition / Linking Footwork ,,,,1.6,5.0,3.75,4.5,4.75,4.5,4.5,4.5,4.75,4.25,4.25,4.75,4.25,,4.57
,Performance / Execution ,,,,1.6,5.0,4.0,5.0,4.75,4.5,4.75,4.75,5.25,4.75,4.5,5.0,4.75,,4.82
,Choreography / Composition ,,,,1.6,5.0,4.0,4.75,4.5,4.25,4.75,4.5,5.0,4.5,4.5,5.25,5.0,,4.71
,Interpretation ,,,,1.6,4.75,4.0,4.5,4.75,4.25,4.5,4.75,4.5,5.0,4.75,5.25,5.0,,4.64
,,,,,,,,,,,,,,,,,,,37.92
