12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Julia SEBESTYEN,HUN,0,84.0,43.13,41.87,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3F,,5.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.5
2,2Lz,,1.9,False,0.21,0,0,2,1,1,0,1,1,1,0,0,1,,2.11
3,3Lo,,5.0,False,0.71,1,1,1,1,1,-1,1,0,1,0,1,1,,5.71
4,FCSp3,,2.3,False,0.36,1,1,1,1,0,0,1,1,0,0,0,0,,2.66
5,3S+2T,,5.8,False,0.14,0,0,1,0,1,0,0,1,0,0,0,0,,5.94
6,3Lz,,6.6,True,-1.71,-1,-2,-2,-1,-2,-2,-2,-2,-2,-1,-2,-2,,4.89
7,SpSt3,,3.1,False,0.07,0,0,0,1,0,0,0,1,0,0,0,1,,3.17
8,2A,,3.6,True,0.43,1,0,1,1,1,0,0,1,0,0,0,1,,4.03
9,2T,,1.4,True,0.0,0,0,-1,0,-1,0,0,0,0,0,0,0,,1.4
10,CoSp3,,2.5,False,0.0,0,0,0,1,0,0,0,0,0,0,0,0,,2.5
11,SlSt3,,3.1,False,0.21,1,1,0,1,0,0,0,1,0,0,0,0,,3.31
12,LSp3,,1.8,False,0.21,1,0,0,1,1,1,0,1,0,0,0,0,,2.01
13,FCCoSp3,,3.0,False,-0.1,1,1,-1,-1,0,-1,0,-1,0,0,-1,0,,2.9
,,,45.6,,,,,,,,,,,,,,,,43.13
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,5.5,5.5,5.5,5.5,5.25,5.25,5.5,6.0,5.5,5.75,5.25,5.5,,5.5
,Transition / Linking Footwork ,,,,1.6,5.25,5.25,4.5,5.0,4.5,5.0,5.25,5.0,4.75,5.5,4.75,5.25,,5.07
,Performance / Execution ,,,,1.6,5.25,5.25,5.0,5.25,5.0,4.75,5.5,5.75,5.0,5.5,5.0,5.25,,5.25
,Choreography / Composition ,,,,1.6,5.0,5.25,4.75,5.25,5.25,5.0,5.25,6.0,5.25,5.5,4.75,5.0,,5.14
,Interpretation ,,,,1.6,5.0,5.25,4.75,5.5,5.25,4.75,5.5,5.5,5.0,5.75,5.0,5.25,,5.21
,,,,,,,,,,,,,,,,,,,41.87
Deduction,Falls,-1.0
