12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Mira LEUNG,CAN,0,94.54,49.45,45.09,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3F,,5.5,False,0.14,1,0,1,0,0,0,0,0,0,0,0,0,,5.64
2,3Lz,,6.0,False,0.43,1,0,1,0,1,0,0,1,0,0,1,1,,6.43
3,3S,,4.5,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,4.5
4,CoSp3,,2.5,False,0.43,1,1,1,1,1,1,0,1,0,0,1,1,,2.93
5,LSp3,,1.8,False,0.29,1,1,0,1,1,1,0,1,0,0,0,1,,2.09
6,SpSt4,,3.4,False,0.43,1,0,0,1,1,1,0,1,0,0,0,0,,3.83
7,2T,,1.4,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.4
8,2A,,3.6,True,0.0,0,0,0,-1,0,0,0,0,0,0,0,-1,,3.6
9,FCSp3,,2.3,False,0.0,1,0,0,0,0,0,0,0,0,0,0,0,,2.3
10,SlSt3,,3.1,False,0.14,1,0,1,0,0,0,0,0,0,0,1,0,,3.24
11,1Lz,,0.7,True,-0.04,-1,-1,-1,0,-1,1,0,0,0,0,-1,0,,0.66
12,3F+2Lo+2Lo,,9.4,True,0.14,0,0,1,0,0,1,0,0,0,0,0,-1,,9.54
13,CCoSp3,,3.0,False,0.29,1,1,0,1,1,2,0,0,0,0,1,1,,3.29
,,,47.2,,,,,,,,,,,,,,,,49.45
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,5.75,5.5,5.75,5.75,5.5,5.5,6.0,5.25,5.25,5.5,6.25,6.0,,5.68
,Transition / Linking Footwork ,,,,1.6,5.0,5.25,6.25,5.75,5.25,5.0,5.75,5.5,5.0,5.0,5.75,5.5,,5.43
,Performance / Execution ,,,,1.6,5.5,5.25,6.0,6.0,5.25,5.25,5.5,6.0,5.5,5.25,6.0,5.75,,5.64
,Choreography / Composition ,,,,1.6,5.5,5.25,6.25,6.0,5.5,5.5,5.75,6.0,5.25,5.25,6.25,5.75,,5.75
,Interpretation ,,,,1.6,5.75,5.25,6.25,5.75,5.25,5.5,5.75,5.25,5.5,5.5,6.25,5.5,,5.68
,,,,,,,,,,,,,,,,,,,45.09
