9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Yuko KAWAGUCHI / Alexander SMIRNOV,RUS,0,65.38,35.54,29.84,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.0,False,1.0,0,3,1,1,1,0,1,1,1,,5.0
2,3LzTw1,,5.0,False,-0.56,0,-1,-1,-1,-1,-2,-2,1,-1,,4.44
3,3LoTh,,5.0,False,0.42,0,2,1,0,1,0,0,1,1,,5.42
4,3Li4,,4.0,False,0.8,2,2,2,2,1,0,1,1,2,,4.8
5,FiDs4,,3.5,False,0.28,1,0,1,1,1,-1,0,-1,0,,3.78
6,FCCoSp3,,3.0,False,0.3,1,1,1,0,0,0,1,0,1,,3.3
7,SpSq3,,3.1,False,0.6,1,2,2,1,1,1,0,1,2,,3.7
8,PCoSp4,,4.5,False,0.6,1,2,1,1,1,0,1,-1,2,,5.1
,,,32.1,,,,,,,,,,,,,35.54
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,8.25,7.25,7.25,7.5,7.0,6.5,8.0,7.5,,7.55
,Transition / Linking Footwork  ,,,,0.8,6.5,8.75,7.25,7.0,7.25,7.25,6.25,7.5,7.5,,7.15
,Performance / Execution  ,,,,0.8,7.75,7.75,7.25,7.0,7.5,7.25,6.5,8.0,7.75,,7.55
,Choreography / Composition  ,,,,0.8,7.25,8.75,7.25,7.25,7.75,7.0,6.5,8.25,7.75,,7.65
,Interpretation  ,,,,0.8,7.5,7.5,7.25,6.75,7.5,7.25,6.5,8.0,7.75,,7.4
,,,,,,,,,,,,,,,,29.84
