9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Sarah MEIER,SUI,0,94.21,45.01,49.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,-1.8,-1,-1,-2,-2,-2,-2,-2,-1,-2,,4.2
2,3F,e,5.5,False,-2.2,-3,-1,-1,-2,-2,-3,-3,-1,-2,,3.3
3,2A,,3.5,False,0.2,0,1,0,0,1,1,1,0,0,,3.7
4,CCoSp3,,3.0,False,0.5,1,0,1,0,2,1,1,1,1,,3.5
5,3Lz+2T+SEQ,,6.42,True,-2.0,-2,-1,-1,-2,-2,-2,-2,-2,-2,,4.42
6,2S,,1.43,True,0.0,0,0,0,-1,0,0,0,0,0,,1.43
7,SlSt3,,3.3,False,0.3,1,0,0,1,1,0,1,1,0,,3.6
8,3S+2T+2T,,7.81,True,-0.2,0,0,0,-1,0,-1,0,0,0,,7.61
9,SpSq3,,3.1,False,0.1,0,0,1,0,0,0,0,-1,1,,3.2
10,2A,,3.85,True,0.0,0,0,0,0,-1,0,0,0,0,,3.85
11,FSSp4,,3.0,False,0.4,2,0,0,1,2,1,1,1,0,,3.4
12,LSp3,,2.4,False,0.4,1,1,1,0,1,1,1,0,1,,2.8
,,,49.31,,,,,,,,,,,,,45.01
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,4.75,6.75,5.75,7.5,6.5,6.5,6.25,6.25,,6.35
,Transition / Linking Footwork  ,,,,1.6,5.75,4.5,6.25,5.5,4.75,6.0,5.75,5.75,5.75,,5.8
,Performance / Execution  ,,,,1.6,6.5,4.5,6.25,5.0,6.0,6.25,6.25,5.75,6.0,,6.1
,Choreography / Composition  ,,,,1.6,6.25,4.75,6.5,5.75,6.5,6.5,6.25,6.0,6.25,,6.25
,Interpretation  ,,,,1.6,6.0,4.75,6.75,5.5,7.5,6.0,6.25,6.5,6.5,,6.25
,,,,,,,,,,,,,,,,49.2
