9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Isabelle OLSSON,SWE,2,91.35,43.29,48.06,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,-1.5,-3,-2,-2,-3,-2,-2,-1,-2,-2,,4.5
2,3Lo,,5.1,False,0.3,0,1,0,0,1,1,0,1,0,,5.4
3,3S,,4.4,False,-1.6,-2,-3,-2,-3,-2,-2,-3,-2,-2,,2.8
4,FCSp3,,2.8,False,0.21,0,1,0,0,0,0,1,1,1,,3.01
5,ChSq1,,2.0,False,0.1,0,1,0,0,0,0,0,1,0,,2.1
6,LSpB,,1.2,False,0.0,-1,0,0,0,0,1,0,0,0,,1.2
7,3Lz<+REP,<,3.23,True,-1.2,-2,-2,-2,-2,-1,-1,-1,-2,-2,,2.03
8,3S+2T,,6.27,True,-0.7,-1,-1,-1,-1,0,-1,-1,-1,-1,,5.57
9,2A,,3.63,True,0.07,0,0,0,0,0,1,1,0,0,,3.7
10,StSq3,,3.3,False,0.21,0,1,1,0,-1,1,0,1,0,,3.51
11,2A+1Lo+2S,,5.61,True,0.0,0,0,0,0,1,0,0,0,0,,5.61
12,CCoSp3p4,,3.5,False,0.36,0,1,0,1,1,0,1,1,1,,3.86
,,,47.04,,,,,,,,,,,,,43.29
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.0,6.75,6.0,6.5,5.25,6.25,6.25,6.25,6.25,,6.21
,Transition / Linking Footwork  ,,,,1.6,5.25,6.5,5.75,5.75,5.5,5.75,5.75,5.75,6.0,,5.75
,Performance / Execution  ,,,,1.6,5.5,5.75,5.75,6.25,5.75,6.0,6.0,6.0,6.25,,5.93
,Choreography / Composition  ,,,,1.6,5.5,6.5,6.0,6.25,6.0,6.5,6.25,6.25,6.25,,6.21
,Interpretation  ,,,,1.6,5.25,6.25,6.0,6.0,5.75,6.25,6.0,5.75,5.75,,5.93
,,,,,,,,,,,,,,,,48.06
