9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Vanessa JAMES / Morgan CIPRES,FRA,6,73.04,38.55,34.49,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.8,False,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,,6.8
2,3S,,4.4,False,1.5,2.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,,5.9
3,3Li4,,4.5,False,0.79,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,,5.29
4,3LzTh,,5.5,False,0.7,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,6.2
5,FiDs3,,3.2,False,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,,4.2
6,StSq4,,3.9,False,1.4,2.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,,5.3
7,PCoSp3,,4.0,False,0.86,1.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,,4.86
,,,31.3,,,,,,,,,,,,,38.55
,Program Components,,,,Factor
,Skating Skills,,,,0.8,9.0,8.25,8.5,8.0,8.5,8.0,8.75,8.75,8.5,,8.46
,Transitions,,,,0.8,8.75,8.25,8.75,8.25,8.25,7.75,9.0,8.75,8.5,,8.5
,Performance,,,,0.8,9.0,8.5,9.0,8.75,8.75,8.25,9.0,8.75,8.75,,8.79
,Composition,,,,0.8,9.0,8.0,8.75,8.5,8.5,8.0,9.25,9.0,8.5,,8.61
,Interpretation of the Music,,,,0.8,9.0,7.75,9.0,8.5,8.75,8.25,9.0,9.0,8.75,,8.75
,,,,,,,,,,,,,,,,34.49
