9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Kana MURAMOTO / Chris REED,JPN,4,61.82,31.44,30.38,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,0.77,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,,7.37
2,NtMiSt2,,5.6,False,1.26,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,,6.86
3,PSt2,,5.6,False,1.26,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,,6.86
4,1RH3+kpYYN,,4.4,False,0.34,-1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,,4.74
5,RoLi4,,4.5,False,1.11,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,,5.61
,,,26.7,,,,,,,,,,,,,31.44
,Program Components,,,,Factor
,Skating Skills,,,,0.8,7.75,7.5,7.5,7.5,7.75,7.75,7.5,7.5,7.75,,7.61
,Transitions,,,,0.8,7.5,7.25,7.5,7.25,7.5,7.5,6.75,7.0,7.5,,7.36
,Performance,,,,0.8,8.25,7.75,7.75,7.75,7.75,7.75,7.25,7.5,7.75,,7.71
,Composition,,,,0.8,8.0,7.5,8.0,7.5,7.75,7.5,7.5,7.25,8.0,,7.68
,Interpretation of the Music/Timing,,,,0.8,8.0,7.75,8.0,7.25,7.5,7.75,7.0,7.25,7.75,,7.61
,,,,,,,,,,,,,,,,30.38
