9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Adeline CANAC / Maximin COIA,FRA,10,88.49,46.49,44.0,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2FTw2,,3.5,False,0.3,0,0,0,1,1,1,0,1,1,,3.8
2,3S<,<,1.3,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
3,5ALi4,,6.5,False,0.4,0,0,0,1,1,0,0,1,0,,6.9
4,3FTh,,5.5,False,-2.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.5
5,FCCoSp2,,2.5,False,-0.18,0,-1,0,-1,0,-1,-1,0,-1,,2.32
6,SpSq4,,3.4,False,1.2,0,1,0,1,1,2,2,1,1,,4.6
7,1A+2T,,2.31,True,-0.84,-2,-2,-2,-3,-2,-3,-3,-3,-3,,1.47
8,5TLi3,,6.05,True,0.5,0,1,1,1,1,1,1,0,1,,6.55
9,3STh,,4.95,True,-1.4,-2,-2,-2,-2,-2,-2,-3,-2,-2,,3.55
10,3Li4,,4.4,True,0.0,0,0,0,0,1,0,0,-1,0,,4.4
11,BoDs2,,3.5,False,0.7,1,1,1,1,1,1,1,1,1,,4.2
12,PCoSp4,,4.5,False,0.4,1,1,0,1,0,1,1,1,0,,4.9
,,,48.41,,,,,,,,,,,,,46.49
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.75,5.25,5.75,5.75,5.75,5.75,5.5,6.0,5.25,,5.7
,Transition / Linking Footwork  ,,,,1.6,5.5,4.75,5.75,4.75,5.5,6.0,5.25,5.75,5.0,,5.4
,Performance / Execution  ,,,,1.6,5.25,5.0,5.5,5.25,5.5,5.75,5.25,5.5,5.0,,5.4
,Choreography / Composition  ,,,,1.6,5.5,5.25,5.75,5.25,5.75,6.0,5.5,5.75,5.25,,5.6
,Interpretation  ,,,,1.6,5.5,5.25,5.5,4.75,5.25,6.0,5.5,5.5,5.25,,5.4
,,,,,,,,,,,,,,,,44.0
Deduction,Falls,-2.0
