9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Yuko KAVAGUTI / Alexander SMIRNOV,RUS,14,139.23,69.31,69.92,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3STh,,4.5,False,1.52,2,2,2,2,3,3,2,1,2,,6.02
2,3T,,4.0,False,-1.2,-1,-2,-2,-1,-1,-1,-1,-2,-1,,2.8
3,3LzTw1,,5.0,False,1.12,1,1,2,2,2,2,1,0,2,,6.12
4,FCCoSp4,,3.5,False,0.6,1,1,2,2,2,1,1,1,1,,4.1
5,SpSq4,,3.4,False,2.2,2,2,2,2,3,2,3,2,2,,5.6
6,2A+2A+SEQ,,6.16,True,1.6,1,2,2,1,2,2,1,1,1,,7.76
7,3LoTh,,5.5,True,1.4,2,2,3,2,2,2,2,1,1,,6.9
8,3Li4,,4.4,True,1.0,2,2,2,2,1,2,2,1,2,,5.4
9,5ALi4,,7.15,True,2.0,2,2,2,2,2,2,3,1,1,,9.15
10,5SLi4,,6.6,True,0.6,1,0,2,1,0,2,1,0,2,,7.2
11,PCoSp1,,3.0,False,0.5,1,1,1,2,0,1,1,1,1,,3.5
12,FiDs4,,3.5,False,1.26,1,2,2,2,2,0,3,1,2,,4.76
,,,56.71,,,,,,,,,,,,,69.31
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.75,9.0,8.25,8.75,8.75,8.75,8.5,8.75,8.0,,8.6
,Transition / Linking Footwork  ,,,,1.6,8.5,8.5,8.5,8.75,8.75,8.5,8.75,8.5,7.0,,8.55
,Performance / Execution  ,,,,1.6,9.0,8.75,8.5,9.0,9.25,9.0,8.75,8.5,7.75,,8.8
,Choreography / Composition  ,,,,1.6,8.75,9.0,8.5,9.0,9.25,8.75,9.25,8.75,8.0,,8.85
,Interpretation  ,,,,1.6,9.0,8.75,8.5,8.75,9.25,9.25,9.0,8.75,8.25,,8.9
,,,,,,,,,,,,,,,,69.92
