9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Viktoria PAVUK,HUN,3,70.52,36.22,34.3,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2S,,1.4,False,-0.06,0,0,0,0,0,-1,-1,0,-1,,1.34
2,3Lz+2T,e,7.4,False,-1.2,-2,-2,-1,-1,-2,-2,-2,-2,-1,,6.2
3,3F,,5.3,False,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,3.9
4,LSp2,,1.9,False,0.43,1,1,1,0,1,1,0,1,1,,2.33
5,ChSp1,,2.0,False,0.71,1,1,0,0,1,1,1,0,2,,2.71
6,2A,,3.3,False,0.14,0,1,0,0,1,0,0,1,0,,3.44
7,3F+1T,,5.7,False,-0.9,-2,-2,-1,-1,-1,-1,-1,-1,-2,,4.8
8,2T+2T,,3.08,True,0.03,0,0,0,0,1,0,0,0,1,,3.11
9,3S*+2Lo<*+2Lo<*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
10,FSSp3,,2.6,False,-0.09,-2,0,0,0,0,0,0,-1,-1,,2.51
11,SlSt1,,1.8,False,0.29,0,1,0,1,1,1,1,0,0,,2.09
12,CCoSp4,,3.5,False,0.29,1,1,0,0,1,0,0,1,1,,3.79
,,,37.98,,,,,,,,,,,,,36.22
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.5,4.5,4.5,4.5,4.75,4.5,4.5,4.0,4.5,,4.5
,Transition / Linking Footwork  ,,,,1.6,3.5,3.75,3.75,4.0,4.25,3.75,3.75,2.5,4.0,,3.79
,Performance / Execution  ,,,,1.6,4.25,4.75,4.0,4.5,4.5,4.5,4.75,4.5,4.75,,4.54
,Choreography / Composition  ,,,,1.6,4.0,4.25,4.0,4.5,4.25,4.25,4.5,3.25,4.0,,4.18
,Interpretation  ,,,,1.6,3.75,4.0,4.25,4.75,4.5,4.5,4.5,4.75,4.5,,4.43
,,,,,,,,,,,,,,,,34.3
