9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Sarah MEIER,SUI,24,112.04,56.02,56.02,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.4,False,0.7,1,2,1,1,1,1,1,1,1,,8.1
2,3F+2T,e,6.7,False,-0.9,-1,-2,-1,0,-1,-2,-1,-1,-2,,5.8
3,2A,,3.3,False,0.14,0,1,0,0,0,0,2,1,0,,3.44
4,2A,,3.3,False,0.36,1,1,1,0,1,0,1,1,0,,3.66
5,FCCoSp3,,3.0,False,0.64,1,1,1,3,1,1,2,2,0,,3.64
6,3Lz,,6.6,True,0.2,0,1,0,1,0,0,1,0,0,,6.8
7,3S,,4.62,True,0.4,1,1,1,1,0,0,2,0,0,,5.02
8,ChSp1,,2.0,False,1.29,1,1,1,2,2,1,2,1,1,,3.29
9,3S+1T,,5.06,True,0.1,0,0,0,1,0,0,1,-1,0,,5.16
10,FCSp4,,3.2,False,0.64,1,1,1,2,1,1,2,2,1,,3.84
11,SlSt3,,3.3,False,0.64,1,1,1,1,2,1,2,2,1,,3.94
12,LSp3,,2.4,False,0.93,1,2,2,2,2,1,2,2,2,,3.33
,,,50.88,,,,,,,,,,,,,56.02
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,6.5,6.5,7.25,7.25,7.25,7.5,6.5,6.75,,7.0
,Transition / Linking Footwork  ,,,,1.6,6.5,6.5,6.25,7.0,7.0,6.5,7.0,6.0,6.5,,6.61
,Performance / Execution  ,,,,1.6,7.75,7.25,6.75,7.5,7.5,6.25,7.75,6.75,6.75,,7.18
,Choreography / Composition  ,,,,1.6,7.0,6.75,6.75,7.25,7.25,7.0,7.5,7.25,6.75,,7.04
,Interpretation  ,,,,1.6,7.25,7.0,6.75,7.5,7.5,7.25,7.5,7.0,6.75,,7.18
,,,,,,,,,,,,,,,,56.02
