9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Nora HOFFMANN / Maxim ZAVOZIN,HUN,7,78.13,37.28,40.85,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,Sp2,,3.0,False,0.21,0,1,1,1,0,0,0,0,1,,3.21
2,STw3,,5.0,False,0.43,0,2,1,1,0,1,1,1,1,,5.43
3,CiSt3,,6.5,False,0.14,0,0,0,1,-1,0,1,0,0,,6.64
4,RoLi4,,4.0,False,0.21,0,1,0,0,1,2,0,0,1,,4.21
5,CuLi1,,1.5,False,0.57,1,0,1,2,1,1,2,1,1,,2.07
6,SlLi4,,4.0,False,0.29,0,1,1,0,0,1,1,0,1,,4.29
7,RoLi4,,4.0,False,0.36,0,1,-1,1,1,1,0,1,1,,4.36
8,MiSt3,,6.5,False,0.57,0,0,-1,1,1,1,1,0,1,,7.07
9,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,34.5,,,,,,,,,,,,,37.28
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,7.25,6.75,6.75,7.25,6.75,7.25,6.75,6.75,6.5,,6.89
,Linking Footwork / Movement  ,,,,1.75,7.0,6.75,6.25,6.75,6.5,7.25,6.75,5.75,6.25,,6.61
,Performance  ,,,,1.0,7.25,7.0,6.25,7.0,7.0,7.0,6.5,6.25,6.5,,6.75
,Choreography  ,,,,1.0,7.0,7.25,6.5,7.5,7.25,7.5,6.75,6.5,6.25,,6.96
,Interpretation / Timing  ,,,,1.0,7.25,7.25,6.5,7.25,7.0,7.25,7.0,6.0,6.5,,6.96
,,,,,,,,,,,,,,,,40.85
