9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Katie PASFIELD,AUS,1,61.15,27.95,35.2,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,-1.43,-3,-2,-3,-3,-3,-3,-3,-2,-3,,1.87
2,3S<<,<<,1.3,False,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
3,FCSSp4,,3.0,False,0.29,0,0,1,0,1,1,0,1,1,,3.29
4,2A,,3.3,False,-1.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.8
5,2S,,1.3,False,0.0,0,0,0,0,0,0,0,0,0,,1.3
6,StSq2,,2.6,False,-0.07,-1,-1,1,-1,0,0,0,1,0,,2.53
7,FCCoSp3p3,,3.0,False,0.29,0,0,1,0,2,1,1,1,0,,3.29
8,2F+1Lo+2S,,4.07,True,0.0,0,0,-1,0,0,0,0,0,0,,4.07
9,2Lze,e,1.65,True,-0.6,-2,-2,-2,-2,-2,-2,-2,-2,-2,,1.05
10,ChSq1,,2.0,False,0.1,0,0,0,-1,0,0,1,1,0,,2.1
11,2F,,2.09,True,0.0,0,0,0,0,0,0,0,0,0,,2.09
12,CCoSp3p3,,3.0,False,0.86,1,1,2,2,2,2,1,2,2,,3.86
,,,30.61,,,,,,,,,,,,,27.95
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.0,4.5,4.75,4.5,4.75,5.25,4.5,4.25,4.25,,4.5
,Transition / Linking Footwork  ,,,,1.6,4.25,3.75,4.5,4.0,4.0,5.0,4.25,4.0,4.0,,4.14
,Performance / Execution  ,,,,1.6,3.75,4.25,5.25,4.25,4.0,5.0,4.75,4.0,4.25,,4.36
,Choreography / Composition  ,,,,1.6,4.5,4.5,4.5,4.5,4.5,5.5,4.25,4.5,4.5,,4.5
,Interpretation  ,,,,1.6,4.25,4.25,4.75,4.25,4.5,5.5,4.75,4.75,4.25,,4.5
,,,,,,,,,,,,,,,,35.2
Deduction,Falls,-2.0
