9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Michaela DU TOIT,RSA,5,75.94,39.02,38.92,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz<,<,4.2,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.1
2,3F<,<,3.7,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.6
3,3S<+2T+2Lo<,<,5.7,False,-1.3,-3,-2,-2,-1,-2,-2,-2,-2,-1,,4.4
4,3T+2T,,5.6,False,0.0,0,0,0,-1,0,0,0,0,0,,5.6
5,LSp3,,2.4,False,0.29,1,1,1,0,0,0,1,1,0,,2.69
6,ChSq1,,2.0,False,0.03,1,1,0,-1,-1,0,0,0,0,,2.03
7,3T<,<,3.3,True,-0.7,-2,-1,-1,0,-1,-1,-1,-1,-1,,2.6
8,2A+2Lo<,<,5.06,True,-0.5,-2,-1,-1,-1,-1,-1,-1,-1,-1,,4.56
9,2A,,3.63,True,0.0,0,0,0,0,0,0,0,0,1,,3.63
10,FCSSp4,,3.0,False,0.14,1,0,0,0,0,0,0,1,1,,3.14
11,CCoSp3p4,,3.5,False,0.5,1,1,1,1,1,1,1,2,1,,4.0
12,StSq2,,2.6,False,0.07,1,0,0,0,0,0,1,0,0,,2.67
,,,44.69,,,,,,,,,,,,,39.02
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.25,5.25,4.5,5.0,4.75,5.0,4.0,5.75,5.5,,4.89
,Transition / Linking Footwork  ,,,,1.6,4.25,5.0,4.75,4.5,4.25,4.75,3.75,5.25,5.25,,4.68
,Performance / Execution  ,,,,1.6,4.75,5.25,4.5,5.0,4.5,4.75,3.5,5.25,5.25,,4.86
,Choreography / Composition  ,,,,1.6,4.5,5.25,4.75,4.75,5.0,5.0,3.75,5.75,5.5,,4.96
,Interpretation  ,,,,1.6,4.75,5.5,4.5,5.0,4.75,4.75,4.0,5.5,5.25,,4.93
,,,,,,,,,,,,,,,,38.92
Deduction,Falls,-2.0
