9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Jessica CALALANG / Zack SIDHU,USA,3,93.15,44.57,50.58,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A<+COMBO,<,2.3,False,-1.5,-2,-3,-3,-3,-3,-3,-3,-3,-3,,0.8
2,3Tw2,,5.4,False,0.7,1,1,0,2,1,1,1,0,2,,6.1
3,3S<,<,3.0,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.9
4,5ALi4,,6.5,False,-0.1,0,-1,-1,0,0,0,0,0,1,,6.4
5,BoDs1,,3.0,False,0.2,1,1,0,0,0,0,0,0,1,,3.2
6,FCCoSp3p4,,3.5,False,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,,3.2
7,5BLi3,,6.0,False,0.5,1,0,0,1,1,1,1,0,1,,6.5
8,1STh,,1.1,False,-0.9,-3,-3,-2,-3,-3,-3,-3,-3,-3,,0.2
9,ChSq1,,2.0,False,0.5,1,1,0,0,1,0,1,1,1,,2.5
10,3Li4,,4.0,False,0.21,1,0,0,0,1,0,1,0,2,,4.21
11,3LzTh,,5.5,False,0.7,1,1,1,1,1,1,1,0,2,,6.2
12,PCoSp3p3,,4.0,False,0.36,1,1,0,0,1,0,1,1,2,,4.36
,,,46.3,,,,,,,,,,,,,44.57
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.5,6.25,6.25,6.25,6.25,6.5,6.5,6.0,,6.36
,Transition / Linking Footwork  ,,,,1.6,6.0,6.5,6.0,6.25,6.0,6.5,6.25,6.25,5.5,,6.18
,Performance / Execution  ,,,,1.6,6.25,6.25,6.25,6.0,6.5,6.25,6.75,6.5,6.25,,6.32
,Choreography / Composition  ,,,,1.6,6.5,6.0,6.5,6.25,6.0,6.75,6.5,7.25,6.0,,6.36
,Interpretation  ,,,,1.6,6.5,6.25,6.0,6.25,6.25,6.5,6.5,6.75,6.5,,6.39
,,,,,,,,,,,,,,,,50.58
Deduction,Falls,-2.0
