9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Haruka IMAI,JPN,5,99.56,48.09,51.47,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo,,5.1,False,-1.0,-2,-2,-1,-1,-1,-1,-2,-2,-1,,4.1
2,3Lz<<,e,2.1,False,-0.9,-3,-3,-3,-3,-3,-3,-3,-2,-3,,1.2
3,3T+2T,,5.4,False,0.0,0,0,0,0,0,0,0,0,0,,5.4
4,3Lo+2T,,6.4,False,0.4,1,0,0,1,1,0,1,1,0,,6.8
5,CCoSp4,,3.5,False,0.57,1,0,1,1,2,1,2,1,1,,4.07
6,3S+2T+2Lo,,8.03,True,0.0,0,0,0,0,0,0,0,0,0,,8.03
7,ChSp1,,2.0,False,0.2,1,0,0,0,1,0,1,0,-1,,2.2
8,3S,,4.62,True,0.5,1,0,0,1,1,0,1,1,1,,5.12
9,2A,,3.63,True,0.29,1,1,0,1,0,0,1,1,0,,3.92
10,SlSt2,,2.6,False,0.36,1,0,1,1,0,1,1,0,1,,2.96
11,LSp1,,1.5,False,-0.51,-2,-2,-1,-1,-1,-2,-2,-2,-2,,0.99
12,FCSp4,,3.2,False,0.1,0,-1,1,2,0,0,1,0,-1,,3.3
,,,48.08,,,,,,,,,,,,,48.09
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,6.25,7.0,6.75,7.0,6.5,6.5,5.5,7.0,,6.71
,Transition / Linking Footwork  ,,,,1.6,6.25,5.75,6.75,6.25,6.5,6.25,6.25,5.25,3.75,,6.07
,Performance / Execution  ,,,,1.6,6.5,6.5,7.0,6.75,6.75,6.5,6.5,5.5,6.0,,6.5
,Choreography / Composition  ,,,,1.6,6.75,6.25,7.0,6.5,7.0,6.5,6.75,5.75,5.75,,6.5
,Interpretation  ,,,,1.6,6.5,6.5,7.25,6.5,6.75,6.5,6.5,5.25,5.5,,6.39
,,,,,,,,,,,,,,,,51.47
