9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Christina GAO,USA,1,78.13,36.24,43.89,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F,,5.3,False,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,3.9
2,2A,,3.3,False,0.0,0,0,1,0,0,0,0,0,-1,,3.3
3,3Lz,e,6.0,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.9
4,CCoSp1,,2.0,False,-0.34,-2,-1,0,-1,-1,-1,-1,-1,-2,,1.66
5,LSp3,,2.4,False,0.29,2,0,1,0,1,0,1,-2,1,,2.69
6,3F+SEQ,,4.24,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.14
7,3Lo,,5.61,True,-1.5,-2,-2,-3,-2,-2,-2,-2,-3,-2,,4.11
8,1S,,0.44,True,0.0,0,0,0,0,0,0,0,0,0,,0.44
9,ChSp1,,2.0,False,0.0,0,0,0,0,0,0,0,-1,1,,2.0
10,3T+2T,,5.94,True,0.2,0,0,1,0,1,0,1,0,0,,6.14
11,SlSt2,,2.6,False,0.0,0,0,0,0,0,0,0,0,-1,,2.6
12,FSSp4,,3.0,False,0.36,0,1,1,1,1,1,0,-1,1,,3.36
,,,42.83,,,,,,,,,,,,,36.24
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.0,5.5,6.0,5.25,6.25,5.75,6.25,5.5,5.0,,5.75
,Transition / Linking Footwork  ,,,,1.6,6.0,5.25,5.25,5.75,5.5,5.25,6.0,5.0,3.25,,5.43
,Performance / Execution  ,,,,1.6,5.5,5.5,5.5,5.0,5.75,5.25,6.0,4.75,4.25,,5.32
,Choreography / Composition  ,,,,1.6,6.0,5.5,5.5,5.75,6.0,5.5,6.25,4.75,4.0,,5.57
,Interpretation  ,,,,1.6,5.75,5.5,5.5,5.25,5.75,5.25,5.75,4.5,3.5,,5.36
,,,,,,,,,,,,,,,,43.89
Deduction,Falls,-2.0
