9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Isabelle DELOBEL / Olivier SCHOENFELDER,FRA,0,38.49,19.5,18.99,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,2.3,False,0.6,2,1,1,1,1,1,1,2,1,,2.9
2,1S2,,1.8,False,0.6,2,1,1,1,1,1,1,1,2,,2.4
3,2S1,,2.9,False,0.6,2,1,1,2,1,1,1,1,1,,3.5
4,2S2,,2.3,False,0.8,2,1,1,2,2,0,2,1,2,,3.1
5,3S1,,3.4,False,0.7,1,2,0,1,1,1,1,1,1,,4.1
6,3S2,,2.8,False,0.7,2,1,1,1,1,1,1,1,1,,3.5
,,,15.5,,,,,,,,,,,,,19.5
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,8.25,7.25,7.25,8.5,7.5,7.0,7.5,7.75,7.75,,7.55
,Timing  ,,,,0.75,8.0,7.0,7.5,7.5,7.5,6.5,7.0,7.5,7.5,,7.4
,Performance / Execution  ,,,,0.5,8.0,7.25,8.0,8.25,7.75,7.0,7.75,7.75,7.75,,7.8
,Interpretation  ,,,,0.5,8.0,7.5,8.0,8.5,7.75,7.0,7.5,7.75,7.75,,7.75
,,,,,,,,,,,,,,,,18.99
