10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Jessica MILLER / Ian MORAM,CAN,0,98.66,54.18,44.48,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,2A,,3.5,False,0.4,0,1,0,1,0,1,0,0,0,1,,3.9
2,5ALi2,,5.5,False,0.14,0,1,1,1,1,1,0,0,0,0,,5.64
3,4STh,,8.0,False,-1.12,-1,-2,-1,-2,-1,-1,-1,0,-2,-2,,6.88
4,2LzTw2,,3.5,False,0.2,0,1,0,2,0,1,0,0,1,0,,3.7
5,2T+SEQ,,1.04,False,-0.06,-1,0,-1,0,0,0,0,0,-1,0,,0.98
6,SlSt2,,2.3,False,0.2,1,1,0,1,1,1,0,0,0,0,,2.5
7,3LoTh,,5.5,True,-0.14,-1,0,0,0,-1,0,0,0,-1,0,,5.36
8,SpSq4,,3.4,False,1.0,1,1,0,1,1,0,1,1,1,0,,4.4
9,FCCoSp4,,3.5,False,-0.12,0,-1,-1,0,0,-2,0,-1,-1,0,,3.38
10,5SLi4,,6.0,False,0.0,0,0,1,0,1,0,0,0,-1,0,,6.0
11,PCoSp3,,4.0,False,0.1,0,1,0,1,1,1,0,0,0,0,,4.1
12,3Li4,,4.0,False,0.2,1,1,1,1,1,1,0,0,0,0,,4.2
13,BiDs2,,3.0,False,0.14,0,1,0,0,1,0,-1,0,0,1,,3.14
,,,53.24,,,,,,,,,,,,,,54.18
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,5.5,5.25,6.25,5.5,5.5,6.0,5.75,6.0,4.75,,5.75
,Transition / Linking Footwork  ,,,,1.6,5.0,5.25,4.75,5.75,5.0,4.75,5.25,5.5,5.25,4.0,,5.25
,Performance / Execution  ,,,,1.6,5.5,6.0,5.0,6.0,5.5,5.25,5.75,5.75,5.5,4.25,,5.7
,Choreography / Composition  ,,,,1.6,5.5,5.75,4.75,6.25,5.25,5.0,5.5,5.5,5.5,4.5,,5.55
,Interpretation  ,,,,1.6,5.25,5.5,5.0,6.25,5.5,5.25,5.5,5.75,5.75,4.25,,5.55
,,,,,,,,,,,,,,,,,44.48
