9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Brandon MROZ,USA,4,116.14,50.36,65.78,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-1.29,-2,-1,-1,-1,-1,-1,-2,-2,-1,,9.01
2,1A,,1.1,False,0.03,-3,1,0,0,0,0,0,1,0,,1.13
3,2A,,3.3,False,-1.0,-2,-2,-2,-2,-1,-2,-2,-2,-2,,2.3
4,3F,e,5.3,False,-0.9,-2,-1,-1,-1,-2,-2,-1,-1,-1,,4.4
5,FSSp3,,2.6,False,0.21,0,1,0,1,0,1,1,0,0,,2.81
6,CiSt3,,3.3,False,0.5,0,1,1,1,1,1,1,1,1,,3.8
7,1A,,1.21,True,0.0,0,0,0,0,0,0,0,0,0,,1.21
8,CCSp1,,2.0,False,-0.17,0,0,-1,-1,-1,-1,0,0,-1,,1.83
9,3Lz+2T,,8.03,True,0.0,0,0,0,0,0,0,1,0,0,,8.03
10,2A,,3.63,True,-0.5,0,-1,-1,-1,-1,-1,-2,-1,-1,,3.13
11,3Lz,,6.6,True,0.0,0,0,0,0,0,0,0,0,0,,6.6
12,ChSt1,,2.0,False,0.4,1,0,1,1,0,0,1,1,0,,2.4
13,CCoSp4,,3.5,False,0.21,1,1,0,0,0,1,0,0,1,,3.71
,,,52.87,,,,,,,,,,,,,50.36
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.5,6.75,6.5,7.0,6.75,7.5,6.75,5.75,6.5,,6.68
,Transition / Linking Footwork  ,,,,2.0,6.25,6.5,6.5,6.25,7.25,7.0,6.5,5.5,6.0,,6.43
,Performance / Execution  ,,,,2.0,6.5,7.0,6.25,6.5,6.75,7.0,6.5,6.0,5.75,,6.5
,Choreography / Composition  ,,,,2.0,6.5,6.75,6.5,6.75,7.25,7.5,6.75,5.75,6.5,,6.71
,Interpretation  ,,,,2.0,6.25,6.75,6.75,6.75,6.75,7.25,6.25,6.0,6.5,,6.57
,,,,,,,,,,,,,,,,65.78
