10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Cathy REED / Chris REED,JPN,0,74.12,43.5,30.62,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,STw4,,4.7,False,-0.1,-1,-1,0,-1,0,0,-1,0,0,-1,,4.6
2,CuLi4+RoLi4,,6.4,False,0.5,1,1,1,0,1,1,1,0,1,1,,6.9
3,CiSt2,,6.4,False,0.0,0,0,0,0,1,0,0,-1,0,0,,6.4
4,SeLi4,,6.4,False,0.3,1,1,0,1,1,1,0,0,1,1,,6.7
5,Sp4,,4.7,False,0.1,1,0,0,0,1,0,0,1,0,0,,4.8
6,MiStNt3,,6.2,False,-0.2,0,0,0,0,1,-1,0,-1,0,0,,6.0
7,CuLi4,,4.0,False,0.0,1,0,0,0,0,0,0,0,0,1,,4.0
8,RoLi4,,4.0,False,0.1,1,0,1,0,1,0,0,0,0,0,,4.1
,,,42.8,,,,,,,,,,,,,,43.5
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,4.5,5.0,5.0,4.75,5.25,5.25,5.25,5.0,5.0,5.25,,5.1
,Linking Footwork / Movement  ,,,,1.75,4.25,4.5,4.5,4.25,5.5,5.5,5.0,4.5,4.75,5.0,,4.85
,Performance  ,,,,1.0,5.0,5.25,5.0,4.75,5.75,5.5,5.5,5.0,5.25,5.25,,5.3
,Choreography  ,,,,1.0,4.75,4.75,4.75,4.5,5.75,5.75,5.25,5.25,5.0,5.0,,5.2
,Interpretation / Timing  ,,,,1.0,5.0,5.0,5.0,4.75,5.75,5.5,5.25,4.75,5.5,5.0,,5.25
,,,,,,,,,,,,,,,,,30.62
