9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Taylor TRAN / Saulius AMBRULEVICIUS,LTU,2,42.72,24.15,18.57,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,0.0,0,0,1,0,-1,0,0,0,0,,6.6
2,NtMiSt2,,5.6,False,0.16,0,0,0,0,0,1,1,0,0,,5.76
3,1PD2+kpYNN,,4.0,False,-0.14,0,0,-1,-1,0,0,0,0,-2,,3.86
4,PSt1+kpTNT,,3.0,False,0.0,0,0,0,0,0,1,0,0,-1,,3.0
5,RoLi4,,4.5,False,0.43,1,1,0,1,1,2,1,0,0,,4.93
,,,23.7,,,,,,,,,,,,,24.15
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.5,4.75,4.75,5.0,5.0,5.0,4.25,4.75,3.75,,4.71
,Linking Footwork / Movement  ,,,,0.8,4.25,4.25,4.5,4.5,4.75,4.75,4.25,4.5,3.25,,4.43
,Performance  ,,,,0.8,4.5,4.75,4.75,4.75,5.0,4.75,4.5,4.75,4.0,,4.68
,Choreography  ,,,,0.8,4.75,4.5,5.0,5.0,5.0,5.25,4.5,4.75,3.75,,4.79
,Interpretation / Timing  ,,,,0.8,4.75,4.75,5.25,4.5,4.75,4.5,4.5,4.5,3.0,,4.61
,,,,,,,,,,,,,,,,18.57
