9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Carolina MOSCHENI / Adam LUKACS,HUN,13,51.44,26.73,24.71,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw3,,5.6,False,0.69,1,2,1,1,1,1,2,1,1,,6.29
2,1PD4+kpYYY,,6.0,False,0.09,0,1,0,0,1,0,0,0,0,,6.09
3,PSt1+kpNNT,,3.0,False,0.0,0,1,0,0,0,0,0,0,0,,3.0
4,NtMiSt2,,5.6,False,0.31,1,1,0,0,1,0,0,0,0,,5.91
5,RoLi4,,4.5,False,0.94,2,2,1,1,2,1,2,2,1,,5.44
,,,24.7,,,,,,,,,,,,,26.73
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,6.75,5.75,6.5,6.25,6.0,6.75,6.0,6.0,,6.18
,Linking Footwork / Movement  ,,,,0.8,5.25,6.5,5.5,6.25,6.5,5.75,6.5,5.75,5.75,,6.0
,Performance  ,,,,0.8,5.75,7.0,5.75,6.5,6.5,6.25,6.5,6.0,6.0,,6.21
,Choreography  ,,,,0.8,5.25,6.75,5.75,6.5,6.25,6.25,6.75,6.0,6.25,,6.25
,Interpretation / Timing  ,,,,0.8,4.75,7.0,6.0,6.25,6.5,6.5,6.5,5.75,6.25,,6.25
,,,,,,,,,,,,,,,,24.71
