9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
22,Celia ROBLEDO / Luis FENERO,ESP,5,42.89,23.4,19.49,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,NtMiSt2,,5.6,False,-0.14,0,0,0,0,-1,0,0,-1,0,,5.46
2,SlLi4,,4.5,False,0.77,1,1,2,2,1,1,1,2,1,,5.27
3,1PD2+kpNYN,,4.0,False,-0.14,-1,0,-1,0,-1,0,0,0,0,,3.86
4,PSt2+kpNYN,,4.0,False,-0.29,0,-1,0,0,-1,0,-1,-1,-1,,3.71
5,STw3,,5.6,False,-0.5,-1,-1,-1,-1,-1,-1,0,-1,-1,,5.1
,,,23.7,,,,,,,,,,,,,23.4
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.5,5.25,4.75,4.75,5.0,5.5,4.5,5.25,4.25,,4.86
,Linking Footwork / Movement  ,,,,0.8,4.25,5.0,4.75,4.5,4.5,5.5,4.5,5.25,3.75,,4.68
,Performance  ,,,,0.8,4.5,5.0,5.25,5.0,5.0,5.75,4.75,5.5,4.75,,5.04
,Choreography  ,,,,0.8,4.5,5.0,4.5,5.0,4.75,6.25,5.25,5.5,4.75,,4.96
,Interpretation / Timing  ,,,,0.8,4.5,4.75,4.5,4.75,4.75,5.75,5.25,5.25,4.0,,4.82
,,,,,,,,,,,,,,,,19.49
