10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Jamal OTHMAN,SUI,0,110.92,54.82,56.1,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.0,0,0,0,-1,0,0,0,0,0,0,,7.3
2,2A+3T+SEQ,,5.84,False,0.6,0,1,0,1,-1,1,0,1,1,0,,6.44
3,CiSt2,,2.3,False,0.3,1,0,1,1,0,0,0,1,1,0,,2.6
4,3F,,5.5,False,0.8,1,1,1,0,1,0,0,1,1,0,,6.3
5,USp4,,2.4,False,0.3,1,0,1,1,0,0,0,0,2,1,,2.7
6,3Lo,,5.0,False,-0.8,-1,-1,0,0,-1,0,0,-1,-2,-1,,4.2
7,CoSp4,,3.0,False,0.1,1,0,0,1,0,0,0,1,0,0,,3.1
8,3F<+2T+2T,,4.73,True,-0.3,-2,0,0,-1,0,-2,-1,-2,-2,-2,,4.43
9,3Lz,,6.6,True,-1.0,-2,0,-1,-1,-1,-1,-1,-1,-1,-1,,5.6
10,3S*+2T*,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
11,CCoSp3,,3.0,False,0.1,1,1,0,0,0,0,0,1,0,0,,3.1
12,2A,,3.63,True,-0.28,0,-1,0,-1,-1,-1,-1,0,0,0,,3.35
13,SlSt2,,2.3,False,0.0,0,0,0,0,0,1,0,0,0,0,,2.3
14,FCoSp4,,3.0,False,0.4,1,1,1,0,1,1,0,1,1,0,,3.4
,,,54.6,,,,,,,,,,,,,,54.82
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.75,5.75,5.75,5.5,6.0,6.0,5.5,5.25,6.0,5.75,,5.75
,Transition / Linking Footwork  ,,,,2.0,5.25,5.0,5.25,4.5,5.75,5.75,5.0,4.25,5.5,5.25,,5.1
,Performance / Execution  ,,,,2.0,5.5,5.5,5.75,6.0,6.0,6.25,5.5,5.5,6.25,6.25,,5.9
,Choreography / Composition  ,,,,2.0,5.5,5.25,5.5,6.0,5.75,6.0,5.25,5.0,5.75,6.0,,5.65
,Interpretation  ,,,,2.0,5.5,5.25,5.5,5.5,6.0,5.75,5.5,5.75,6.0,5.5,,5.65
,,,,,,,,,,,,,,,,,56.1
