10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Geoffry VARNER,USA,0,91.42,42.12,51.3,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lz,,6.0,False,-0.4,0,0,-1,0,-1,-1,0,-1,0,0,,5.6
2,2A,,3.3,False,-0.14,-1,0,0,0,0,0,0,-1,-1,0,,3.16
3,3Lo,,5.0,False,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,4.0
4,CSSp4,,3.0,False,0.0,1,1,0,0,0,1,0,0,0,0,,3.0
5,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,,1.8
6,3F+2Lo,,7.0,False,-1.0,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,,6.0
7,CCoSp4,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,0,,3.5
8,2S,,1.43,True,0.0,0,0,0,1,0,0,0,0,0,0,,1.43
9,3Lz<+SEQ,,1.67,True,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.67
10,FSSp3,,2.3,False,-0.12,0,0,0,-1,0,0,0,0,-1,-1,,2.18
11,3F,,6.05,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.05
12,CiSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,-1,0,,1.8
13,2A,,3.63,True,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,2.93
14,CCoSp3,,3.0,False,0.0,0,0,0,0,0,0,0,-1,0,0,,3.0
,,,49.48,,,,,,,,,,,,,,42.12
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.5,5.5,5.25,5.25,5.75,5.25,5.5,5.75,5.75,5.5,,5.55
,Transition / Linking Footwork  ,,,,2.0,4.5,5.0,4.75,4.75,5.25,4.5,5.25,5.0,4.75,5.0,,4.9
,Performance / Execution  ,,,,2.0,4.75,5.0,5.0,5.0,5.5,4.0,5.0,5.75,4.75,5.0,,5.1
,Choreography / Composition  ,,,,2.0,5.0,5.25,5.0,5.5,5.25,5.0,5.25,5.0,4.75,5.25,,5.15
,Interpretation  ,,,,2.0,4.75,5.25,4.75,4.5,5.5,4.25,5.25,5.25,5.0,4.0,,4.95
,,,,,,,,,,,,,,,,,51.3
Deduction,Falls,-2.0
