9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Caitlin MALLORY / Kristjan RAND,EST,12,26.62,14.18,12.44,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,1.7,False,0.0,1,0,0,0,0,0,0,0,-2,,1.7
2,1S2,,2.8,False,-0.7,-1,0,-1,-1,-1,-1,-2,-2,0,,2.1
3,1S3,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
4,2S1,,2.3,False,-0.2,-1,0,0,0,0,0,-1,0,-1,,2.1
5,2S2,,3.4,False,-0.28,0,0,0,0,0,-1,-1,-1,0,,3.12
6,2S3,,3.0,False,-0.14,0,-1,-1,0,1,0,0,0,0,,2.86
,,,15.5,,,,,,,,,,,,,14.18
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,3.75,5.75,5.25,5.25,5.25,5.5,5.25,4.75,4.75,,5.1
,Timing  ,,,,0.75,4.25,5.25,5.25,5.0,5.0,5.25,4.75,4.25,3.75,,4.75
,Performance / Execution  ,,,,0.5,4.0,5.5,5.25,5.5,5.25,5.75,5.0,4.75,4.5,,5.0
,Interpretation  ,,,,0.5,4.5,5.75,5.25,5.5,5.25,5.75,5.0,4.75,4.75,,5.1
,,,,,,,,,,,,,,,,12.44
