9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Anna CAPPELLINI / Luca LANOTTE,ITA,24,34.05,17.06,16.99,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,1.7,False,0.5,1,1,1,1,1,1,1,1,1,,2.2
2,1S2,,2.8,False,0.0,1,0,0,0,1,0,0,0,0,,2.8
3,1S3,,2.3,False,0.2,2,0,0,1,1,0,1,1,0,,2.5
4,2S1,,2.3,False,0.3,1,0,1,0,1,1,0,1,1,,2.6
5,2S2,,3.4,False,0.14,1,0,0,0,0,1,0,0,0,,3.54
6,2S3,,3.0,False,0.42,1,1,0,0,1,0,1,0,1,,3.42
,,,15.5,,,,,,,,,,,,,17.06
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,6.75,6.75,7.25,6.5,6.5,6.5,6.75,7.0,7.0,,6.75
,Timing  ,,,,0.75,6.75,6.0,7.0,6.5,6.0,6.25,6.75,6.75,6.75,,6.6
,Performance / Execution  ,,,,0.5,7.25,7.0,7.5,6.75,6.5,6.75,7.0,7.0,7.25,,7.05
,Interpretation  ,,,,0.5,7.25,6.5,7.25,6.25,6.5,6.75,6.75,7.25,7.25,,6.9
,,,,,,,,,,,,,,,,16.99
