9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Ari-Pekka NURMENKARI,FIN,2,92.6,41.0,51.6,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,-3.36,-2,-2,-2,-2,-2,-2,-3,-3,-3,,4.84
2,3Lz,,6.0,False,-1.6,-2,-1,-2,-1,-1,-2,-1,-2,-2,,4.4
3,3F,,5.5,False,0.4,0,1,0,0,1,1,0,1,1,,5.9
4,3Lo<,<,1.5,False,-0.3,-1,-2,-1,-1,-1,-1,-1,-1,-1,,1.2
5,FSSp3,,2.6,False,-0.06,0,-1,0,0,0,-1,0,-1,0,,2.54
6,CiSt2,,2.3,False,0.0,0,0,0,-1,0,0,0,0,0,,2.3
7,3T+SEQ,,3.52,True,-2.0,-2,-1,-2,-2,-2,-2,-2,-2,-2,,1.52
8,3Lz<+SEQ,<,1.67,True,-1.0,-3,-3,-3,-3,-3,-3,-2,-3,-3,,0.67
9,3S+2T,,6.38,True,0.0,0,0,0,0,0,0,0,0,0,,6.38
10,CSSp3,,2.6,False,0.0,0,0,0,0,0,0,0,0,0,,2.6
11,SlSt1,,1.8,False,0.0,0,0,0,-1,0,-1,0,0,0,,1.8
12,2A,,3.85,True,0.0,0,0,0,0,0,0,0,0,0,,3.85
13,CCoSp3,,3.0,False,0.0,0,0,0,0,0,1,0,0,-1,,3.0
,,,48.92,,,,,,,,,,,,,41.0
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.25,4.25,5.25,5.25,5.25,5.5,5.75,5.75,6.25,,5.45
,Transition / Linking Footwork  ,,,,2.0,4.75,4.0,4.75,5.0,4.5,4.75,5.25,4.75,5.5,,4.9
,Performance / Execution  ,,,,2.0,5.25,4.5,4.75,5.25,4.75,5.25,5.25,5.25,5.75,,5.15
,Choreography / Composition  ,,,,2.0,5.25,3.75,5.0,5.25,5.0,5.0,5.5,5.0,6.0,,5.2
,Interpretation  ,,,,2.0,5.0,3.5,5.0,5.25,4.75,5.25,5.5,4.75,6.25,,5.1
,,,,,,,,,,,,,,,,51.6
