9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Shawn SAWYER,CAN,4,118.2,57.0,62.2,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,-2.52,-2,-2,-1,-2,-2,-2,-2,0,-2,,5.68
2,3F+3T,,9.5,False,0.2,0,0,2,1,0,0,0,1,0,,9.7
3,3Lz<,<,1.9,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.9
4,FCSp2,,2.3,False,0.2,0,0,0,0,0,1,1,0,1,,2.5
5,CiSt3,,3.3,False,0.2,1,0,0,2,0,1,1,1,0,,3.5
6,3Lo,,5.0,False,-1.0,-1,-1,-1,-1,-1,-1,-1,0,-1,,4.0
7,2A+3T<,<,5.28,True,-0.64,-1,-1,0,-1,-1,-1,-1,0,-1,,4.64
8,3F,,6.05,True,-0.2,0,0,0,0,0,-1,-1,0,0,,5.85
9,2A,,3.85,True,0.2,0,1,0,1,1,0,0,0,0,,4.05
10,SlSt3,,3.3,False,0.5,1,0,1,1,1,1,1,1,1,,3.8
11,3S+2T,,6.38,True,-1.4,0,-2,-1,-1,-1,-2,-2,0,-1,,4.98
12,CCSp4,,3.2,False,0.0,0,0,0,-1,1,-1,0,0,0,,3.2
13,CCoSp4,,3.5,False,0.7,1,1,2,2,2,1,1,1,2,,4.2
,,,61.76,,,,,,,,,,,,,57.0
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.0,5.75,6.5,6.0,6.5,6.0,6.25,6.0,6.25,,6.2
,Transition / Linking Footwork  ,,,,2.0,5.75,5.5,6.25,5.75,5.75,6.75,6.0,6.5,6.0,,6.1
,Performance / Execution  ,,,,2.0,5.75,5.5,6.5,6.25,6.25,6.25,6.25,6.25,6.25,,6.25
,Choreography / Composition  ,,,,2.0,6.0,6.0,6.25,6.25,6.25,7.0,6.25,5.75,6.5,,6.25
,Interpretation  ,,,,2.0,6.5,5.75,6.25,6.5,6.5,6.75,6.5,6.25,6.0,,6.3
,,,,,,,,,,,,,,,,62.2
Deduction,Falls,-1.0
