9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Gracie GOLD,USA,2,99.38,48.02,51.36,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.1,False,0.8,1,1,1,1,1,0,1,2,2,,10.9
2,2F,e,1.8,False,-0.21,-2,-1,0,-1,-1,-1,-1,0,0,,1.59
3,2A,,3.3,False,0.79,1,1,1,2,2,1,2,2,2,,4.09
4,LSp4,,2.7,False,1.0,2,2,2,2,2,2,2,2,3,,3.7
5,2Lo,,1.8,False,-0.17,-1,-1,-1,-1,0,-1,0,0,0,,1.63
6,FCoSp4,,3.0,False,0.5,1,1,1,1,1,0,1,1,2,,3.5
7,3F+2T,e,7.26,True,-0.3,-1,0,0,-1,-1,0,-1,0,0,,6.96
8,1Lz,,0.66,True,-0.01,0,0,0,-1,0,-1,0,0,0,,0.65
9,StSq3,,3.3,False,0.5,0,1,1,1,1,1,1,1,1,,3.8
10,2A+2T,,5.06,True,-0.43,0,-1,-1,-1,0,-1,-1,-1,-1,,4.63
11,ChSq1,,2.0,False,0.5,1,0,0,1,1,1,1,1,0,,2.5
12,CCoSp4,,3.5,False,0.57,1,1,1,1,1,1,2,1,2,,4.07
,,,44.48,,,,,,,,,,,,,48.02
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,6.5,6.5,6.0,7.25,6.5,6.75,6.25,7.25,,6.64
,Transition / Linking Footwork  ,,,,1.6,6.5,5.75,6.0,6.0,6.5,6.0,6.25,5.75,6.5,,6.14
,Performance / Execution  ,,,,1.6,6.5,6.25,6.75,6.25,6.75,6.25,6.25,6.25,7.0,,6.43
,Choreography / Composition  ,,,,1.6,6.75,6.5,6.25,6.25,7.5,6.0,6.5,6.0,6.75,,6.43
,Interpretation  ,,,,1.6,6.75,6.5,6.5,6.25,7.0,6.0,6.25,6.25,6.75,,6.46
,,,,,,,,,,,,,,,,51.36
