9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Anna YANOVSKAYA / Sergey MOZGOV,RUS,4,52.88,25.65,27.23,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw3,,5.6,False,0.94,1,1,2,2,1,2,2,1,2,,6.54
2,PSt2,,5.6,False,0.63,0,1,0,0,1,1,1,1,0,,6.23
3,1RW1+kpNNN,,3.2,False,0.01,0,0,-1,1,0,0,1,0,-1,,3.21
4,2RW3+kpYYN,,4.4,False,0.17,0,0,-2,1,0,1,1,0,0,,4.57
5,RoLi4,,4.5,False,0.6,1,1,0,1,1,1,2,1,1,,5.1
,,,23.3,,,,,,,,,,,,,25.65
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,7.25,6.25,7.25,6.75,7.5,7.25,6.5,6.25,,6.82
,Linking Footwork / Movement  ,,,,0.8,6.5,7.0,5.75,6.75,6.5,7.25,7.0,6.25,6.75,,6.68
,Performance  ,,,,0.8,7.0,7.25,6.0,7.0,6.25,7.5,7.25,6.25,6.75,,6.82
,Choreography  ,,,,0.8,6.75,7.25,6.5,7.0,6.75,7.75,7.5,6.5,6.75,,6.93
,Interpretation / Timing  ,,,,0.8,7.0,7.5,5.0,7.0,6.5,7.0,7.25,6.5,6.25,,6.79
,,,,,,,,,,,,,,,,27.23
