12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
36,Ksenia JASTSENJSKI,SRB,0,30.3,17.24,13.06,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2A,,3.5,False,-0.34,0,0,-1,-1,-1,0,-1,-1,0,-1,-1,0,,3.16
2,2Lz+2T,,3.2,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.2
3,3S<,,1.3,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-2,-3,-3,-3,,0.3
4,FSSp2,,2.0,False,-0.34,0,-2,0,0,-1,-2,-1,-1,0,0,-2,-1,,1.66
5,LSp1,,1.5,False,-0.09,-1,0,0,-1,-1,0,0,0,1,-1,0,-1,,1.41
6,SpSq4,,3.4,False,-0.1,0,0,0,0,0,0,0,0,0,0,-1,-1,,3.3
7,CiSt1,,1.8,False,0.0,0,0,1,0,0,0,0,1,0,0,-1,0,,1.8
8,CCoSp4,,3.5,False,-0.09,0,-1,1,0,0,-1,0,0,0,0,-1,0,,3.41
,,,20.2,,,,,,,,,,,,,,,,17.24
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,2.75,4.0,3.5,3.5,3.5,3.5,3.25,3.5,3.5,4.25,3.5,4.0,,3.54
,Transition / Linking Footwork  ,,,,0.8,2.5,3.5,2.75,3.25,3.25,3.0,2.75,3.0,3.0,3.75,3.25,2.75,,3.0
,Performance / Execution  ,,,,0.8,2.5,3.75,3.0,3.5,3.5,3.25,3.25,3.5,3.5,4.25,3.0,3.5,,3.36
,Choreography / Composition  ,,,,0.8,3.0,3.75,3.75,3.5,4.25,3.0,3.0,3.25,3.25,4.25,3.25,3.5,,3.29
,Interpretation  ,,,,0.8,2.75,3.5,4.0,3.5,4.25,3.25,2.75,3.25,3.25,4.0,3.25,2.75,,3.14
,,,,,,,,,,,,,,,,,,,13.06
