12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Annette DYTRT,GER,0,51.99,30.25,21.74,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3F+2T,,6.8,False,-1.0,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,,5.8
2,3S,,4.5,False,0.43,1,1,-1,-1,0,0,0,1,1,-1,-1,0,,4.93
3,FSSp3,,2.3,False,0.07,0,-1,0,0,0,1,1,0,0,0,0,0,,2.37
4,SpSq4,,3.4,False,0.86,1,1,1,1,1,2,1,1,0,0,0,1,,4.26
5,2A,,3.5,False,0.43,0,0,0,0,0,1,1,1,1,0,0,0,,3.93
6,LSp2,,1.8,False,0.43,0,1,1,1,1,1,1,1,1,1,0,1,,2.23
7,CiSt2,,2.3,False,0.43,1,1,1,1,1,2,1,1,1,0,0,0,,2.73
8,CCoSp4,,3.5,False,0.5,1,0,1,0,1,1,1,1,1,1,1,1,,4.0
,,,28.1,,,,,,,,,,,,,,,,30.25
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,5.5,5.0,5.5,5.5,6.0,6.5,5.25,5.0,5.5,5.5,6.0,,5.61
,Transition / Linking Footwork  ,,,,0.8,5.0,5.25,4.25,5.5,5.0,5.25,6.0,4.75,4.75,5.0,5.0,4.25,,5.0
,Performance / Execution  ,,,,0.8,6.0,5.5,4.75,5.75,5.5,6.0,6.25,5.25,5.25,5.25,5.25,6.5,,5.68
,Choreography / Composition  ,,,,0.8,5.5,5.5,5.0,5.75,5.25,5.75,6.25,5.0,5.0,5.25,5.0,5.75,,5.39
,Interpretation  ,,,,0.8,6.0,5.25,5.25,6.0,5.25,6.25,6.25,5.0,5.25,5.25,5.25,5.25,,5.5
,,,,,,,,,,,,,,,,,,,21.74
