9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Alisa AGAFONOVA / Alper UCAR,TUR,1,86.09,43.61,42.48,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,ChSp1,,1.0,False,0.8,0.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,,1.8
2,StaLi4,,4.5,False,0.6,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,,5.1
3,CiSt3,,7.1,False,0.63,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,,7.73
4,CoSp4,,5.6,False,0.6,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,6.2
5,CuLi4,,4.5,False,0.43,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,,4.93
6,RoLi4,,4.5,False,0.51,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,,5.01
7,STw3,,5.6,False,-0.29,-2.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,5.31
8,DiSt2,,5.6,False,0.63,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,,6.23
9,ChLi1,,1.0,False,0.3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,,1.3
,,,39.4,,,,,,,,,,,,,43.61
,Program Components,,,,Factor
,Skating Skills,,,,1.2,6.75,7.25,6.5,7.0,6.75,6.75,7.25,7.0,7.0,,6.93
,Transitions,,,,1.2,6.75,7.5,6.75,7.5,6.75,6.5,7.25,6.75,7.0,,6.96
,Performance,,,,1.2,6.5,7.5,7.0,7.25,7.0,7.0,7.5,7.25,7.25,,7.18
,Composition,,,,1.2,7.0,7.75,7.25,7.25,7.0,6.75,7.5,7.25,7.0,,7.18
,Interpretation of the Music/Timing,,,,1.2,6.75,7.5,7.0,7.0,7.0,7.25,7.5,7.0,7.25,,7.14
,,,,,,,,,,,,,,,,42.48
