9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Kaitlin HAWAYEK / Jea-Luc BAKER,USA,7,102.1,53.05,49.05,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CiSt3,,7.1,False,1.73,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,,8.83
2,STw4,,6.6,False,1.11,1.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,,7.71
3,CuLi4,,4.5,False,1.11,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,,5.61
4,DiSt3,,7.1,False,1.89,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,,8.99
5,RoLi4,,4.5,False,1.11,2.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,,5.61
6,ChTw1,,1.0,False,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,,2.0
7,CoSp4,,5.6,False,0.86,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,,6.46
8,SlLi4,,4.5,False,0.94,1.0,2.0,2.0,0.0,3.0,1.0,2.0,1.0,2.0,,5.44
9,ChLi1,,1.0,False,1.4,2.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,,2.4
,,,41.9,,,,,,,,,,,,,53.05
,Program Components,,,,Factor
,Skating Skills,,,,1.2,7.75,8.25,7.75,8.5,8.5,8.0,8.25,7.75,7.5,,8.04
,Transitions,,,,1.2,7.75,8.0,7.75,8.0,8.5,7.75,8.25,7.5,7.5,,7.86
,Performance,,,,1.2,8.25,8.75,8.5,8.5,8.75,8.5,8.25,8.25,8.0,,8.43
,Composition,,,,1.2,8.0,8.5,8.25,8.5,9.0,8.0,8.0,8.0,7.75,,8.18
,Interpretation of the Music/Timing,,,,1.2,8.0,8.5,8.25,8.75,9.0,8.5,8.25,8.25,7.75,,8.36
,,,,,,,,,,,,,,,,49.05
