9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Elena RADIONOVA,RUS,10,67.28,37.14,30.14,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.1,False,0.9,1,2,1,0,1,1,2,2,1,,11.0
2,FSSp4,,3.0,False,0.14,0,1,0,0,0,0,1,1,0,,3.14
3,StSq3,,3.3,False,0.79,1,2,2,1,1,2,2,1,2,,4.09
4,3Lo,,5.61,True,0.9,2,2,1,0,1,1,1,2,1,,6.51
5,2A,,3.63,True,0.43,1,1,1,1,1,0,1,0,1,,4.06
6,CCoSp3p4,,3.5,False,1.0,2,2,2,2,2,2,2,1,2,,4.5
7,LSp4,,2.7,False,1.14,2,2,3,2,3,3,2,2,2,,3.84
,,,31.84,,,,,,,,,,,,,37.14
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,7.5,7.25,7.5,7.5,7.25,7.75,7.25,7.25,,7.39
,Transition / Linking Footwork  ,,,,0.8,7.0,7.5,7.0,7.25,7.25,7.25,7.5,7.0,7.5,,7.25
,Performance / Execution  ,,,,0.8,7.5,7.75,7.75,7.5,7.75,8.0,8.25,7.5,8.0,,7.75
,Choreography / Composition  ,,,,0.8,7.5,7.5,7.25,7.5,7.75,7.75,7.75,7.25,7.5,,7.54
,Interpretation  ,,,,0.8,7.75,8.0,7.75,7.25,7.75,8.25,7.75,7.25,8.0,,7.75
,,,,,,,,,,,,,,,,30.14
