9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Samantha CESARIO,USA,7,55.19,28.66,26.53,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2Lo,,7.1,False,0.4,0,0,1,1,1,0,1,0,1,,7.5
2,LSp4,,2.7,False,0.57,1,2,1,2,1,1,1,1,1,,3.27
3,FSSp4,,3.0,False,0.21,0,1,0,0,1,1,0,0,1,,3.21
4,2A,,3.63,True,0.21,0,0,0,1,1,1,1,0,0,,3.84
5,3Lze,e,4.62,True,-1.3,-2,-1,-2,-2,-2,-1,-2,-2,-2,,3.32
6,StSq3,,3.3,False,0.43,1,1,0,0,1,1,1,1,1,,3.73
7,CCoSp3p4,,3.5,False,0.29,1,1,0,0,0,1,0,1,1,,3.79
,,,27.85,,,,,,,,,,,,,28.66
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,6.5,6.5,6.5,6.25,7.0,7.0,7.25,6.25,,6.64
,Transition / Linking Footwork  ,,,,0.8,6.75,6.25,6.25,6.25,6.0,7.0,7.25,6.75,6.25,,6.5
,Performance / Execution  ,,,,0.8,6.5,6.5,6.25,6.5,6.25,7.25,7.25,7.0,6.5,,6.64
,Choreography / Composition  ,,,,0.8,6.75,6.75,6.5,6.25,6.25,7.25,7.0,6.75,6.5,,6.64
,Interpretation  ,,,,0.8,7.0,6.5,6.25,6.5,6.5,7.0,7.25,7.0,6.75,,6.75
,,,,,,,,,,,,,,,,26.53
