9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,CONNERS Paige / KRASNOPOLSKI Evgeni,ISR,4,60.35,34.26,26.09,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,6.2,False,0.2,1,1,0,0,0,0,1,0,-1,,6.4
2,3T,,4.3,False,0.6,1,1,1,1,1,1,1,0,-1,,4.9
3,3FTh,,5.5,False,0.3,1,1,1,0,1,0,0,0,0,,5.8
4,FiDs2,,3.0,False,0.5,1,1,1,1,1,0,0,0,1,,3.5
5,3Li4,,4.5,False,0.5,1,1,1,1,1,1,1,1,1,,5.0
6,StSq4,,3.9,False,0.3,1,1,0,1,0,0,0,0,1,,4.2
7,PCoSp4,,4.5,False,-0.04,0,0,0,0,-1,0,0,0,-1,,4.46
,,,31.9,,,,,,,,,,,,,34.26
,Program Components,,,,Factor
,Skating Skills,,,,0.8,7.0,6.0,6.25,7.0,6.5,6.25,6.75,6.5,6.5,,6.54
,Transitions,,,,0.8,6.75,6.5,6.25,6.75,6.25,6.0,5.75,6.25,6.25,,6.32
,Performance,,,,0.8,7.0,6.75,6.0,6.75,7.0,6.5,6.5,6.5,6.75,,6.68
,Composition,,,,0.8,6.75,6.75,6.25,7.0,6.75,6.25,6.5,6.5,6.5,,6.57
,Interpretation of the Music,,,,0.8,6.75,6.5,6.25,7.0,6.5,6.25,6.25,6.75,6.5,,6.5
,,,,,,,,,,,,,,,,26.09
