9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,SEGUIN Julianne / BILODEAU Charlie,CAN,14,67.52,35.63,31.89,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,6.2,False,0.5,1,1,1,-1,1,0,1,0,1,,6.7
2,3S,,4.4,False,0.9,1,1,1,1,2,2,0,1,2,,5.3
3,3Li4,,4.5,False,0.71,2,1,1,1,3,1,1,2,2,,5.21
4,FiDs4,,3.5,False,1.1,3,2,2,1,2,1,1,1,2,,4.6
5,3FTh,,5.5,False,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,,4.8
6,StSq3,,3.3,False,0.79,2,1,2,1,2,2,0,1,2,,4.09
7,PCoSp3,,4.0,False,0.93,2,2,1,2,2,1,2,2,2,,4.93
,,,31.4,,,,,,,,,,,,,35.63
,Program Components,,,,Factor
,Skating Skills,,,,0.8,8.25,7.75,8.25,7.5,8.25,8.0,7.25,8.25,7.75,,7.96
,Transitions,,,,0.8,8.0,8.75,7.75,7.25,8.0,7.5,7.25,8.0,8.0,,7.79
,Performance,,,,0.8,8.5,8.0,8.0,7.5,8.5,7.75,7.0,8.25,8.25,,8.04
,Composition,,,,0.8,8.25,8.5,7.75,7.25,8.5,8.0,7.5,8.25,8.0,,8.04
,Interpretation of the Music,,,,0.8,8.5,8.25,8.0,7.5,8.5,7.5,7.0,8.25,8.25,,8.04
,,,,,,,,,,,,,,,,31.89
