9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,JAMES Vanessa / CIPRES Morgan,FRA,15,75.34,40.67,34.67,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw4,,6.6,False,1.3,2,2,2,2,1,2,2,1,2,,7.9
2,3S,,4.4,False,1.5,2,3,2,2,2,3,2,2,2,,5.9
3,3Li4,,4.5,False,1.0,3,2,2,2,2,2,2,2,2,,5.5
4,3FTh,,5.5,False,1.3,2,2,2,2,1,2,3,1,2,,6.8
5,FiDs4,,3.5,False,1.2,2,1,2,2,1,2,2,2,1,,4.7
6,StSq3,,3.3,False,1.07,2,2,2,2,2,2,3,3,2,,4.37
7,PCoSp4,,4.5,False,1.0,3,2,2,2,2,2,2,2,2,,5.5
,,,32.3,,,,,,,,,,,,,40.67
,Program Components,,,,Factor
,Skating Skills,,,,0.8,9.5,8.5,8.75,8.75,8.5,9.0,8.5,8.5,8.5,,8.64
,Transitions,,,,0.8,9.0,8.25,8.75,8.5,8.0,8.5,8.5,8.5,8.0,,8.43
,Performance,,,,0.8,9.25,9.0,9.25,8.75,8.75,9.0,8.75,8.75,8.5,,8.89
,Composition,,,,0.8,9.25,8.5,9.0,8.75,8.5,8.5,9.0,8.5,8.5,,8.68
,Interpretation of the Music,,,,0.8,9.5,8.75,9.0,8.75,8.5,8.5,9.0,8.5,8.5,,8.71
,,,,,,,,,,,,,,,,34.67
