9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,HOCKE Annika / BLOMMAERT Ruben,GER,8,63.04,34.61,28.43,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.8,False,-0.3,-1,0,-1,0,-2,0,1,-1,0,,5.5
2,3T,,4.3,False,-0.4,0,-1,0,0,-1,0,-1,-1,-1,,3.9
3,3LoTh,,5.0,False,0.9,1,1,2,1,2,1,2,1,1,,5.9
4,FiDs4,,3.5,False,0.8,2,1,1,1,1,1,2,1,1,,4.3
5,3Li4,,4.5,False,0.57,1,1,1,1,1,2,2,1,1,,5.07
6,StSq4,,3.9,False,0.9,2,1,1,1,1,1,2,1,2,,4.8
7,PCoSp4,,4.5,False,0.64,2,1,2,1,1,1,2,1,1,,5.14
,,,31.5,,,,,,,,,,,,,34.61
,Program Components,,,,Factor
,Skating Skills,,,,0.8,7.75,7.0,7.25,7.25,7.25,7.0,7.25,6.75,6.5,,7.11
,Transitions,,,,0.8,7.5,6.5,7.0,6.75,7.5,7.0,7.25,6.75,6.5,,6.96
,Performance,,,,0.8,7.5,6.75,7.25,7.0,7.5,7.25,7.5,6.75,7.0,,7.18
,Composition,,,,0.8,7.5,6.5,7.25,7.0,7.75,7.0,7.5,6.5,7.0,,7.11
,Interpretation of the Music,,,,0.8,7.5,6.5,7.25,7.0,8.0,7.0,7.75,6.75,7.0,,7.18
,,,,,,,,,,,,,,,,28.43
