9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Sarah ARNOLD / Justin TROJEK,CAN,1,40.07,20.29,19.78,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,NtMiSt1,,3.5,False,0.07,-1,0,0,1,0,1,0,0,0,,3.57
2,STw3,,5.0,False,-0.29,0,-1,0,-1,-1,-1,-1,0,0,,4.71
3,GW2Se2,,6.0,False,-0.36,-1,-1,1,-1,0,-1,0,-1,-1,,5.64
4,GW1Se1,,2.5,False,-0.13,0,-1,0,0,-1,0,0,-1,-1,,2.37
5,RoLi4,,4.0,False,0.0,0,0,1,0,0,0,0,0,0,,4.0
,,,21.0,,,,,,,,,,,,,20.29
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.0,4.75,4.75,5.5,4.5,5.25,5.75,5.0,5.25,,5.07
,Linking Footwork / Movement  ,,,,0.7,5.0,4.5,5.0,5.0,4.25,5.0,5.5,5.25,5.0,,4.96
,Performance  ,,,,0.7,5.5,4.75,4.5,5.25,4.5,4.75,5.75,5.0,5.25,,5.0
,Choreography  ,,,,0.8,4.5,4.75,4.75,5.25,4.75,5.0,5.75,5.25,5.25,,5.0
,Interpretation / Timing  ,,,,1.0,4.0,5.0,5.0,5.0,4.5,4.5,5.5,4.25,5.0,,4.75
,,,,,,,,,,,,,,,,19.78
