9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Alexei BYCHENKO,ISR,10,86.81,46.74,40.07,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,1.71,2,2,2,2,0,1,2,1,3,,10.21
2,4T,,10.3,False,1.57,2,2,2,1,1,1,2,0,2,,11.87
3,CCoSp3,,3.0,False,0.29,1,1,1,0,0,0,1,0,1,,3.29
4,3F+3T,,10.56,True,1.1,2,1,2,2,0,1,2,1,2,,11.66
5,FCSp3,,2.8,False,0.21,1,0,1,0,0,0,1,0,1,,3.01
6,StSq2,,2.6,False,1.0,2,2,2,2,2,2,2,2,3,,3.6
7,CSSp3,,2.6,False,0.5,0,1,1,1,1,1,1,1,1,,3.1
,,,40.36,,,,,,,,,,,,,46.74
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,8.25,8.5,7.75,8.25,7.5,7.25,7.75,7.25,9.5,,7.89
,Transitions  ,,,,1.0,7.75,8.0,7.5,8.0,7.5,7.0,8.0,7.0,9.0,,7.68
,Performance  ,,,,1.0,8.25,8.5,8.0,8.5,8.25,7.5,8.25,7.5,9.5,,8.18
,Composition  ,,,,1.0,8.25,8.25,8.0,9.0,8.0,7.25,7.75,7.25,9.0,,8.07
,Interpretation of the Music  ,,,,1.0,8.25,8.5,8.25,8.75,8.0,7.25,8.25,7.75,9.5,,8.25
,,,,,,,,,,,,,,,,40.07
