9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Gabriella PAPADAKIS / Guillaume CIZERON,FRA,3,75.6,37.98,37.62,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,1.29,3,2,2,2,3,2,2,2,2,,7.89
2,1MB4+kpYYY,,5.0,False,1.37,3,2,2,2,3,2,2,3,2,,6.37
3,PSt2,,5.6,False,2.36,2,2,2,2,2,1,3,3,2,,7.96
4,StaLi4,,4.5,False,1.8,3,3,3,3,3,2,3,3,3,,6.3
5,NtDiSt3,,7.1,False,2.36,2,3,2,2,2,2,2,3,2,,9.46
,,,28.8,,,,,,,,,,,,,37.98
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,9.5,9.25,9.25,9.0,9.5,9.5,9.25,9.5,9.5,,9.39
,Transitions  ,,,,0.8,9.5,9.0,9.0,9.25,9.25,9.25,9.25,9.5,9.25,,9.25
,Performance  ,,,,0.8,9.25,9.5,9.0,9.0,9.75,9.5,9.5,9.75,9.5,,9.43
,Composition  ,,,,0.8,9.75,9.0,9.25,9.25,9.5,9.25,9.5,9.75,9.75,,9.46
,Interpretation of the Music / Timing  ,,,,0.8,9.5,9.5,9.0,9.25,9.5,9.5,9.75,9.75,9.5,,9.5
,,,,,,,,,,,,,,,,37.62
