9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,TAKAHASHI Daisuke,JPN,17,90.25,48.9,41.35,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.5,False,0.8,0,1,2,1,2,1,0,1,1,,10.3
2,3A,,8.2,False,1.4,1,1,2,1,3,2,1,2,2,,9.6
3,3Lz,,6.0,False,1.8,0,2,2,2,3,2,1,2,2,,7.8
4,CCoSp4,,3.5,False,0.4,0,0,1,1,2,1,1,1,1,,3.9
5,SlSt4,,3.9,False,2.2,3,2,3,1,3,2,2,2,2,,6.1
6,FSSp4,,3.0,False,0.3,0,1,1,0,1,1,0,1,1,,3.3
7,CiSt3,,3.3,False,1.1,2,2,2,1,3,3,2,3,3,,4.4
8,CSSp4,,3.0,False,0.5,0,1,1,1,2,2,1,1,1,,3.5
,,,40.4,,,,,,,,,,,,,48.9
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,9.0,8.0,9.0,8.0,9.0,8.25,8.25,8.0,8.5,,8.3
,Transitions / Linking Footwork  ,,,,1.0,8.5,6.5,6.75,7.5,9.0,7.5,8.0,7.75,8.25,,7.5
,Performance / Execution  ,,,,1.0,9.0,8.5,8.75,7.75,9.5,8.5,8.75,8.25,8.5,,8.55
,Choreography / Composition  ,,,,1.0,8.75,7.75,8.5,8.0,9.5,7.75,9.0,8.5,8.5,,8.3
,Interpretation  ,,,,1.0,9.0,8.5,9.5,8.0,9.75,8.25,9.25,8.5,8.75,,8.7
,,,,,,,,,,,,,,,,41.35
