9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Hannah MILLER,USA,5,96.48,41.56,54.92,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+1Lo<<+3S<<,<<,6.6,False,-1.7,-2,-2,-3,-3,-2,-3,-2,-3,-2,,4.9
2,2A+2T,,4.6,False,0.21,1,0,0,1,0,0,1,0,1,,4.81
3,3Lz<,<,4.2,False,-0.7,-1,-1,-1,-1,-2,-1,-1,-1,-1,,3.5
4,FCSp4,,3.2,False,0.36,0,1,0,1,0,2,1,1,1,,3.56
5,LSp4,,2.7,False,0.5,1,1,1,1,1,1,2,1,1,,3.2
6,1Lz+2T,,2.09,True,-0.03,0,0,0,-1,-1,0,0,0,0,,2.06
7,3Lo<<,<<,1.98,True,-0.56,-2,-1,-2,-2,-2,-1,-2,-2,-2,,1.42
8,StSq4,,3.9,False,0.6,1,0,1,1,0,2,1,1,1,,4.5
9,3F,,5.83,True,0.5,1,1,1,0,0,1,1,0,1,,6.33
10,ChSq1,,2.0,False,0.5,1,0,1,1,0,2,1,1,0,,2.5
11,1A,,1.21,True,0.0,0,0,0,0,0,0,0,0,0,,1.21
12,CCoSp3p3,,3.0,False,0.57,1,1,1,1,1,1,2,1,2,,3.57
,,,41.31,,,,,,,,,,,,,41.56
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,6.25,7.0,6.75,7.0,7.0,6.75,7.0,7.5,,6.93
,Transition / Linking Footwork  ,,,,1.6,6.75,6.0,7.25,6.25,6.75,7.0,6.5,7.0,7.0,,6.75
,Performance / Execution  ,,,,1.6,7.25,6.25,6.5,6.5,7.0,6.5,6.75,7.25,6.75,,6.75
,Choreography / Composition  ,,,,1.6,7.0,6.0,7.0,6.75,7.0,7.0,6.75,7.0,7.0,,6.93
,Interpretation  ,,,,1.6,7.25,6.25,7.0,6.5,7.25,7.5,6.75,7.25,6.75,,6.96
,,,,,,,,,,,,,,,,54.92
