9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Julia LIPNITSKAIA,RUS,8,66.89,37.95,28.94,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.1,False,1.2,0,2,2,1,1,2,2,2,2,,11.3
2,2A,,3.3,False,0.36,0,1,1,1,0,1,1,0,1,,3.66
3,FCSp4,,3.2,False,0.79,1,1,2,2,1,1,2,2,2,,3.99
4,StSq4,,3.9,False,0.7,0,1,1,1,1,1,1,1,2,,4.6
5,3F,,5.83,True,0.3,0,0,0,1,0,1,1,0,2,,6.13
6,LSp4,,2.7,False,1.14,2,3,2,2,2,2,3,2,3,,3.84
7,CCoSp4,,3.5,False,0.93,0,2,2,1,2,2,3,2,2,,4.43
,,,32.53,,,,,,,,,,,,,37.95
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,7.25,7.25,6.75,7.0,7.25,7.75,7.5,8.0,,7.25
,Transition / Linking Footwork  ,,,,0.8,6.75,6.75,6.75,6.5,7.0,7.25,7.0,7.25,8.0,,6.96
,Performance / Execution  ,,,,0.8,7.0,7.5,7.0,7.0,7.25,7.0,7.5,8.0,8.5,,7.32
,Choreography / Composition  ,,,,0.8,7.25,7.25,7.25,6.5,7.25,7.5,7.75,7.75,8.5,,7.43
,Interpretation  ,,,,0.8,7.25,7.0,7.25,6.5,7.0,7.0,7.25,7.75,8.25,,7.21
,,,,,,,,,,,,,,,,28.94
