9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,Brooklee HAN,AUS,9,91.08,43.92,49.16,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo<+2T,<,4.9,False,-0.8,-1,-2,-1,-1,-1,-1,-1,-1,-2,,4.1
2,3Lz,e,6.0,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.9
3,3T+2T,,5.4,False,0.1,0,0,0,0,1,1,0,0,0,,5.5
4,FCSp4,,3.2,False,0.79,2,2,1,2,2,1,1,2,1,,3.99
5,3S,,4.2,False,0.1,0,0,0,0,1,0,1,0,0,,4.3
6,LSp4,,2.7,False,0.86,2,3,1,2,2,2,2,1,1,,3.56
7,3T,,4.51,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.41
8,2A,,3.63,True,0.0,0,0,0,0,0,1,0,0,0,,3.63
9,StSq3,,3.3,False,0.5,1,1,0,1,1,1,1,1,1,,3.8
10,3S<+1T,<,3.63,True,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-3,,2.23
11,ChSq1,,2.0,False,0.5,1,0,0,1,1,1,0,1,1,,2.5
12,CCoSp4,,3.5,False,0.5,1,2,1,1,1,1,1,1,1,,4.0
,,,46.97,,,,,,,,,,,,,43.92
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.0,6.0,6.75,5.5,6.0,6.5,6.5,6.25,6.0,,6.18
,Transition / Linking Footwork  ,,,,1.6,5.5,6.5,6.25,5.25,5.75,6.25,6.25,6.25,5.5,,5.96
,Performance / Execution  ,,,,1.6,6.25,6.0,6.5,5.0,6.5,6.25,6.5,6.0,5.75,,6.18
,Choreography / Composition  ,,,,1.6,5.75,6.25,6.5,5.5,6.25,6.0,6.5,6.25,5.75,,6.11
,Interpretation  ,,,,1.6,6.25,6.0,6.5,5.5,6.5,6.5,6.5,6.5,5.75,,6.29
,,,,,,,,,,,,,,,,49.16
Deduction,Falls,-2.0
