9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Valentina MARCHEI,ITA,1,107.37,52.19,55.18,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A+3T,,7.4,False,-0.1,0,0,-1,0,0,-1,0,1,0,,7.3
2,3Lz,,6.0,False,0.8,1,1,1,2,2,1,1,1,0,,6.8
3,2F,e,1.8,False,-0.26,-1,0,-1,-1,-1,-1,-1,0,-1,,1.54
4,2A,,3.3,False,0.43,1,1,1,2,1,0,1,1,0,,3.73
5,FSSp3,,2.6,False,0.36,1,1,1,1,2,0,1,0,0,,2.96
6,LSp2,,1.9,False,0.5,1,1,1,1,1,1,1,1,0,,2.4
7,StSq3,,3.3,False,0.5,1,1,1,1,1,1,1,1,1,,3.8
8,3S,,4.62,True,0.1,1,0,0,0,1,0,0,0,-1,,4.72
9,3Lz<+2T,<,6.05,True,-0.9,-1,-1,-1,-2,0,-2,-2,-1,-1,,5.15
10,3S+2T+2T,,7.48,True,0.0,0,0,0,0,0,0,1,0,0,,7.48
11,CCoSp4,,3.5,False,0.21,0,1,0,1,0,0,2,1,0,,3.71
12,ChSq1,,2.0,False,0.6,1,1,0,2,1,1,1,1,0,,2.6
,,,49.95,,,,,,,,,,,,,52.19
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,7.25,6.75,7.25,7.0,7.0,7.25,6.75,5.25,,6.96
,Transition / Linking Footwork  ,,,,1.6,6.0,7.25,6.0,6.5,6.5,6.5,7.0,6.25,5.5,,6.39
,Performance / Execution  ,,,,1.6,6.75,7.0,7.25,7.5,7.5,7.0,7.25,6.75,5.25,,7.07
,Choreography / Composition  ,,,,1.6,7.0,7.25,7.0,7.0,7.25,7.0,7.25,6.5,5.25,,7.0
,Interpretation  ,,,,1.6,7.0,7.5,7.0,7.25,7.25,7.25,7.25,6.5,5.5,,7.07
,,,,,,,,,,,,,,,,55.18
