9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
27,Angelina TELEGINA / Otar JAPARIDZE,GEO,14,42.07,21.36,20.71,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1FS1+kpNNN,,3.0,False,-0.43,-1,0,-1,0,-1,-1,-1,-1,-1,,2.57
2,2FS2+kpNYN,,5.0,False,-0.07,0,0,0,0,0,-1,0,0,-2,,4.93
3,STw4,,6.0,False,0.0,0,0,0,0,0,0,0,-1,1,,6.0
4,NtDiSt1,,3.5,False,-0.07,-1,0,0,-1,0,0,0,0,0,,3.43
5,SlLi4,,4.0,False,0.43,0,1,0,1,1,1,1,1,1,,4.43
,,,21.5,,,,,,,,,,,,,21.36
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,5.25,6.0,5.25,4.75,5.0,5.25,5.25,5.0,,5.21
,Linking Footwork / Movement  ,,,,0.7,5.0,5.25,5.5,4.25,4.5,5.0,4.75,5.0,5.25,,4.96
,Performance  ,,,,0.7,5.5,5.5,5.5,5.25,5.25,5.25,5.25,6.0,5.5,,5.39
,Choreography  ,,,,0.8,5.5,5.5,5.75,5.5,4.75,5.25,5.0,5.5,5.0,,5.32
,Interpretation / Timing  ,,,,1.0,5.25,5.0,5.5,5.0,4.25,5.0,4.75,5.5,4.75,,5.04
,,,,,,,,,,,,,,,,20.71
