9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Pernelle CARRON / Lloyd JONES,FRA,26,56.35,27.93,28.42,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,NtCiSt3,,6.5,False,0.86,1,1,1,1,1,1,0,0,1,,7.36
2,CuLi4,,4.0,False,0.79,2,1,1,0,2,2,2,2,1,,4.79
3,STw3,,5.0,False,0.5,1,2,1,1,1,1,0,1,1,,5.5
4,1FS2+kpYNN,,5.0,False,0.14,1,1,0,0,0,1,-1,0,0,,5.14
5,2FS2+kpYTN,,5.0,False,0.14,1,1,1,0,0,0,0,0,0,,5.14
,,,25.5,,,,,,,,,,,,,27.93
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,7.5,7.25,6.5,7.5,7.0,7.5,6.5,7.5,,7.21
,Linking Footwork / Movement  ,,,,0.7,7.0,6.5,7.0,6.25,7.25,6.75,7.0,6.0,7.25,,6.82
,Performance  ,,,,0.7,7.5,7.25,7.0,6.5,7.25,7.25,7.75,6.75,7.75,,7.25
,Choreography  ,,,,0.8,7.25,7.0,7.25,6.5,7.5,7.0,7.0,6.25,7.75,,7.07
,Interpretation / Timing  ,,,,1.0,7.25,7.5,7.25,6.75,7.5,6.75,7.0,6.0,7.5,,7.14
,,,,,,,,,,,,,,,,28.42
