9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Allison REED / Vasili ROGOV,ISR,4,44.14,23.72,20.42,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,NtDiSt2,,5.0,False,0.14,-1,0,1,0,0,0,0,1,0,,5.14
2,1FS2+kpYNN,,5.0,False,-0.14,0,-1,0,0,-1,0,0,0,-1,,4.86
3,2FS2+kpNYN,,5.0,False,-0.43,-1,-2,0,0,-1,-1,-1,-1,-1,,4.57
4,STw3,,5.0,False,-0.21,-1,0,0,-1,0,-1,-1,0,0,,4.79
5,RoLi4,,4.0,False,0.36,0,1,1,1,0,1,1,1,0,,4.36
,,,24.0,,,,,,,,,,,,,23.72
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.75,5.0,6.0,6.0,5.25,5.0,5.5,6.25,4.75,,5.36
,Linking Footwork / Movement  ,,,,0.7,3.75,5.0,5.5,6.0,4.5,4.5,5.25,6.0,4.25,,5.0
,Performance  ,,,,0.7,4.5,4.75,6.0,6.0,4.75,4.75,5.5,6.0,4.5,,5.18
,Choreography  ,,,,0.8,3.75,4.25,5.75,6.0,5.0,5.25,5.5,6.25,4.25,,5.14
,Interpretation / Timing  ,,,,1.0,3.5,3.0,5.75,5.75,4.5,5.0,5.25,5.75,4.5,,4.89
,,,,,,,,,,,,,,,,20.42
