12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,Alexandra KAUC / Michal ZYCH,POL,0,73.15,43.54,29.61,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,CuLi4+RoLi4,,5.6,False,0.21,0,0,1,1,0,1,0,1,1,1,0,0,,5.81
2,FSTw4,,4.7,False,-0.5,0,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,,4.2
3,CCiSt2,,5.3,False,-0.14,0,0,0,0,0,0,-1,-1,0,0,0,0,,5.16
4,SeLi4,,5.6,False,0.14,0,0,0,0,1,0,0,0,1,0,1,0,,5.74
5,BSTw4,,4.7,False,0.0,0,0,0,1,0,-1,0,0,0,0,0,0,,4.7
6,CuLi4,,4.0,False,0.0,1,0,0,0,1,0,0,0,0,0,0,0,,4.0
7,CoSp4,,4.7,False,0.07,0,0,0,0,0,0,1,1,0,0,0,0,,4.77
8,CSeSt2,,5.3,False,-0.14,0,-1,0,-1,0,0,0,-1,0,0,0,0,,5.16
9,RoLi4,,4.0,False,0.0,1,0,0,0,0,0,0,0,0,1,-1,0,,4.0
,,,43.9,,,,,,,,,,,,,,,,43.54
,Program Components,,,,Factor
,Skating Skills ,,,,1.25,5.0,5.0,5.0,5.0,5.25,4.75,4.75,4.75,5.25,5.0,5.25,5.0,,5.0
,Linking Footwork / Movement ,,,,1.75,4.75,4.75,4.75,4.75,5.0,4.75,4.5,4.25,5.0,4.75,5.0,5.0,,4.82
,Performance ,,,,1.0,4.75,5.0,4.75,4.75,5.25,4.75,4.75,5.0,5.0,4.75,5.25,5.0,,4.96
,Choreography ,,,,1.0,4.5,5.0,4.75,4.5,5.5,4.75,4.5,4.75,5.0,5.0,5.25,5.25,,4.96
,Interpretation / Timing ,,,,1.0,4.75,5.0,5.0,4.75,5.5,4.75,4.5,5.0,5.0,5.0,5.25,5.0,,5.0
,,,,,,,,,,,,,,,,,,,29.61
