12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Kristin FRASER / Igor LUKANIN,AZE,0,77.96,45.26,33.7,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,CoSp4,,4.7,False,0.14,0,0,0,0,1,0,1,-1,1,1,0,0,,4.84
2,BSTw4,,4.7,False,-0.21,0,-1,0,0,0,0,-1,-1,0,1,-1,0,,4.49
3,SlLi4,,4.0,False,0.5,1,1,1,1,1,2,0,0,2,2,1,1,,4.5
4,CCiSt2,,5.3,False,0.0,1,0,0,0,0,0,0,0,1,1,0,0,,5.3
5,CuLi4,,4.0,False,0.36,0,0,1,1,1,0,1,1,1,0,1,0,,4.36
6,FSTw4,,4.7,False,0.0,0,0,0,0,0,-1,0,0,0,0,0,0,,4.7
7,SeLi4,,5.6,False,0.36,1,0,1,1,1,0,1,1,1,1,0,1,,5.96
8,CSeSt2,,5.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,5.3
9,SlLi4+CuLi4,,5.6,False,0.21,1,0,1,1,1,0,0,1,0,1,1,0,,5.81
,,,43.9,,,,,,,,,,,,,,,,45.26
,Program Components,,,,Factor
,Skating Skills ,,,,1.25,6.0,5.25,5.75,6.25,5.5,5.75,6.25,5.5,5.75,6.0,5.75,5.75,,5.68
,Linking Footwork / Movement ,,,,1.75,5.75,5.0,5.5,5.75,5.25,5.5,6.0,5.0,5.5,5.75,5.5,5.75,,5.43
,Performance ,,,,1.0,5.75,5.25,5.75,5.75,5.5,5.75,6.25,5.5,5.5,6.25,5.75,6.0,,5.68
,Choreography ,,,,1.0,5.75,5.25,5.75,5.5,5.75,5.75,6.25,5.5,5.75,6.25,5.75,5.75,,5.71
,Interpretation / Timing ,,,,1.0,6.0,5.25,6.0,5.75,5.75,5.75,6.25,5.25,5.75,6.25,5.75,5.75,,5.71
,,,,,,,,,,,,,,,,,,,33.7
Deduction,Extended lifts,-1.0
