12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Anna ZADOROZHNIUK / Sergei VERBILLO,UKR,0,69.99,41.17,28.82,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,FSTw4,,4.7,False,0.0,0,0,0,1,0,0,1,0,0,1,0,0,,4.7
2,RoLi4,,4.0,False,0.5,1,1,1,1,1,1,1,2,1,1,1,1,,4.5
3,CCiSt2,,5.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,5.3
4,CoSp3,,4.0,False,0.0,0,0,0,0,1,0,1,0,0,0,-1,-1,,4.0
5,CuLi3,,3.5,False,0.36,0,0,0,0,1,1,1,1,1,0,0,1,,3.86
6,BSTw3,,4.0,False,-0.43,0,0,-1,0,0,-1,-1,-1,-1,0,-1,-1,,3.57
7,SeLi3,,4.9,False,0.14,0,1,0,1,1,0,0,0,1,0,0,-1,,5.04
8,CSeSt2,,5.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,5.3
9,CuLi3+RoLi3,,4.9,False,0.0,0,0,0,0,0,0,0,-1,0,0,0,0,,4.9
,,,40.6,,,,,,,,,,,,,,,,41.17
,Program Components,,,,Factor
,Skating Skills ,,,,1.25,4.5,5.0,4.75,5.0,5.0,4.75,5.25,5.0,4.75,5.0,5.0,5.0,,4.93
,Linking Footwork / Movement ,,,,1.75,4.5,4.75,4.5,4.5,5.0,4.25,5.0,4.5,4.25,4.5,4.75,5.0,,4.68
,Performance ,,,,1.0,4.75,5.0,4.75,4.75,5.0,4.5,5.25,4.75,4.75,5.0,4.75,4.75,,4.82
,Choreography ,,,,1.0,4.75,5.25,4.5,4.5,5.25,4.5,5.0,4.75,4.5,5.0,5.0,5.0,,4.86
,Interpretation / Timing ,,,,1.0,5.0,5.25,4.75,4.75,5.25,4.5,4.75,4.75,4.5,4.75,4.75,4.75,,4.79
,,,,,,,,,,,,,,,,,,,28.82
