12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Nozomi WATANABE / Akiyuki KIDO,JPN,0,77.67,45.44,32.23,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,CuLi4,,4.0,False,0.0,0,0,0,0,1,0,0,0,0,0,0,0,,4.0
2,CSeSt4,,7.0,False,0.0,0,0,0,1,0,0,0,1,0,0,0,0,,7.0
3,SlLi4+CuLi4,,5.6,False,0.07,0,0,0,0,1,1,0,0,0,0,0,0,,5.67
4,FSTw4,,4.7,False,-0.43,0,-1,-1,1,0,0,-1,-1,-1,0,-1,-1,,4.27
5,SeLi4,,5.6,False,0.0,0,0,0,0,1,0,0,0,0,0,0,0,,5.6
6,CoSp3,,4.0,False,0.29,0,0,0,1,1,1,0,1,1,1,1,0,,4.29
7,BSTw4,,4.7,False,-0.43,0,-1,-1,0,0,-1,-1,0,-1,0,-1,-1,,4.27
8,CCiSt3,,6.2,False,0.0,0,-1,0,0,0,0,0,0,0,0,0,0,,6.2
9,RoLi4,,4.0,False,0.14,1,0,0,0,0,1,1,0,0,1,1,0,,4.14
,,,45.8,,,,,,,,,,,,,,,,45.44
,Program Components,,,,Factor
,Skating Skills ,,,,1.25,5.75,5.25,5.5,5.75,5.75,6.0,5.25,5.25,5.5,5.75,5.25,5.5,,5.43
,Linking Footwork / Movement ,,,,1.75,5.5,5.0,5.25,5.75,5.5,5.5,5.25,4.75,5.25,5.5,5.25,5.5,,5.29
,Performance ,,,,1.0,5.75,5.0,5.25,5.5,5.5,5.75,5.25,5.25,5.25,5.75,5.5,5.5,,5.36
,Choreography ,,,,1.0,5.75,5.25,5.5,5.5,5.75,5.75,5.25,5.0,5.25,5.75,5.5,5.5,,5.43
,Interpretation / Timing ,,,,1.0,6.0,5.25,5.5,5.5,5.75,6.0,5.25,5.0,5.0,5.75,5.5,5.5,,5.39
,,,,,,,,,,,,,,,,,,,32.23
