12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Megan WING / Aaron LOWE,CAN,0,85.07,46.9,38.17,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,BSTw4,,4.7,False,-0.36,0,-1,-1,0,0,-1,0,-1,-1,0,-1,0,,4.34
2,CCiSt3,,6.2,False,0.14,1,0,0,1,1,0,0,0,1,1,0,0,,6.34
3,RRoLi4,,5.6,False,0.14,0,0,0,1,1,1,0,0,0,0,0,1,,5.74
4,FSTw4,,4.7,False,0.21,1,0,0,1,1,1,1,0,1,1,0,0,,4.91
5,CoSp4,,4.7,False,0.14,1,0,0,1,1,0,0,0,1,1,-1,1,,4.84
6,SeLi4,,5.6,False,0.36,1,0,0,1,1,1,1,1,1,1,1,0,,5.96
7,CuLi4,,4.0,False,0.07,1,0,0,0,0,0,0,1,1,0,0,0,,4.07
8,CSeSt3,,6.2,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,6.2
9,RoLi4,,4.0,False,0.5,1,1,1,1,1,1,1,1,1,1,1,1,,4.5
,,,45.7,,,,,,,,,,,,,,,,46.9
,Program Components,,,,Factor
,Skating Skills ,,,,1.25,6.5,6.25,6.5,6.75,6.5,6.25,6.5,6.25,6.5,6.25,6.25,6.5,,6.39
,Linking Footwork / Movement ,,,,1.75,6.25,6.0,6.25,6.25,6.5,6.25,6.5,6.0,6.25,6.25,6.25,6.5,,6.29
,Performance ,,,,1.0,6.5,6.0,6.25,6.5,6.5,6.25,6.5,6.0,6.5,6.5,6.25,6.75,,6.32
,Choreography ,,,,1.0,6.5,6.25,6.25,6.25,6.5,6.25,6.75,6.25,6.5,6.25,6.25,6.75,,6.39
,Interpretation / Timing ,,,,1.0,6.75,6.0,6.5,6.75,6.75,6.25,6.5,6.25,6.75,6.5,6.5,6.5,,6.46
,,,,,,,,,,,,,,,,,,,38.17
