9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Jeremy TEN,CAN,4,124.59,58.09,67.5,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T<,<,7.2,False,-3.0,-3,-3,-3,-3,-3,-3,-2,-3,-3,,4.2
2,3A,,8.5,False,0.0,0,0,1,0,0,0,0,0,0,,8.5
3,3Lz+3T,,10.1,False,0.2,1,0,0,0,0,0,1,1,0,,10.3
4,3Lo,,5.1,False,-1.4,-2,-2,-2,-2,-1,-2,-2,-2,-2,,3.7
5,FCSp3,,2.8,False,0.36,1,0,1,1,1,0,1,1,0,,3.16
6,3Lz,,6.6,True,0.4,0,1,1,0,0,1,0,1,1,,7.0
7,2F,,2.09,True,-0.47,-1,-1,-1,-2,-2,-2,-1,-2,-2,,1.62
8,CSSp3,,2.6,False,0.29,1,1,1,0,1,0,0,1,0,,2.89
9,2A,,3.63,True,-0.07,0,0,0,-1,-1,0,0,0,0,,3.56
10,2S+2T,,2.86,True,0.0,0,0,0,0,0,0,0,0,0,,2.86
11,StSq3,,3.3,False,0.5,1,1,1,1,1,1,1,1,1,,3.8
12,ChSq1,,2.0,False,0.5,1,1,1,0,2,1,0,1,0,,2.5
13,CCoSp3p4,,3.5,False,0.5,1,1,2,0,0,1,1,2,1,,4.0
,,,60.28,,,,,,,,,,,,,58.09
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.75,7.5,7.0,6.5,6.75,6.75,6.5,6.75,6.75,,6.75
,Transition / Linking Footwork  ,,,,2.0,6.5,7.25,7.0,6.25,7.25,6.5,6.0,7.5,6.25,,6.71
,Performance / Execution  ,,,,2.0,7.0,7.25,7.0,6.0,6.5,6.75,6.0,6.0,6.5,,6.54
,Choreography / Composition  ,,,,2.0,7.0,7.75,7.25,6.25,7.0,7.0,6.25,7.0,6.5,,6.86
,Interpretation  ,,,,2.0,7.25,7.5,7.25,6.25,6.75,7.0,6.25,7.0,6.75,,6.89
,,,,,,,,,,,,,,,,67.5
Deduction,Falls,-1.0
