9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Takahiko KOZUKA,JPN,10,135.42,58.98,78.44,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,7.3
2,4T<+REP,<,5.04,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.04
3,3A,,8.5,False,1.43,2,1,1,2,1,2,2,1,1,,9.93
4,FSSp3,,2.6,False,0.5,1,1,1,1,2,1,1,1,1,,3.1
5,StSq4,,3.9,False,1.4,2,3,2,2,2,2,1,2,2,,5.3
6,2A<<,<<,1.21,True,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.61
7,3Lz+2T,,8.03,True,0.4,1,1,1,0,0,1,0,1,0,,8.43
8,2F,,2.09,True,0.04,0,1,0,1,0,0,0,0,0,,2.13
9,3S,,4.62,True,0.4,0,1,1,2,0,1,0,1,0,,5.02
10,2A,,3.63,True,0.29,1,0,1,1,0,1,0,1,0,,3.92
11,FCCoSp3p3,,3.0,False,0.5,1,2,1,0,1,1,1,1,1,,3.5
12,ChSq1,,2.0,False,1.2,1,2,2,2,2,2,1,2,1,,3.2
13,CCoSp3p4,,3.5,False,1.0,2,3,2,2,2,2,2,2,2,,4.5
,,,58.42,,,,,,,,,,,,,58.98
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.0,9.25,8.25,8.25,7.75,8.0,8.5,8.5,8.5,,8.29
,Transition / Linking Footwork  ,,,,2.0,7.75,9.0,8.0,7.75,7.5,7.75,7.5,7.75,8.0,,7.79
,Performance / Execution  ,,,,2.0,7.0,9.0,7.25,7.75,7.25,7.0,7.75,7.25,7.75,,7.43
,Choreography / Composition  ,,,,2.0,7.75,9.0,8.0,8.0,7.75,8.0,7.5,8.0,7.75,,7.89
,Interpretation  ,,,,2.0,7.0,9.25,7.25,8.0,7.75,7.5,8.0,8.25,8.0,,7.82
,,,,,,,,,,,,,,,,78.44
Deduction,Falls,-2.0
