9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Kristin FRASER / Igor LUKANIN,AZE,0,81.24,46.1,36.14,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp4,,4.7,False,0.2,0,0,1,0,0,0,1,1,1,,4.9
2,BSTw4,,4.7,False,0.0,0,0,0,0,0,0,1,0,0,,4.7
3,SlLi4,,4.0,False,0.6,1,1,1,1,2,1,1,2,1,,4.6
4,CCiSt2,,5.3,False,0.0,0,0,0,0,0,0,0,1,1,,5.3
5,CuLi4,,4.0,False,0.4,1,1,1,1,2,0,0,1,1,,4.4
6,FSTw4,,4.7,False,0.0,0,0,0,-1,0,0,1,0,0,,4.7
7,SeLi4,,5.6,False,0.6,1,1,1,1,2,0,1,2,1,,6.2
8,CSeSt2,,5.3,False,0.0,0,0,1,0,0,0,0,0,0,,5.3
9,SlLi4+CuLi3,,5.3,False,0.7,1,1,1,2,2,1,2,0,1,,6.0
,,,43.6,,,,,,,,,,,,,46.1
,Program Components,,,,Factor
,Skating Skills ,,,,1.25,6.25,5.75,6.0,6.0,6.5,6.0,6.0,6.0,6.25,,6.0
,Linking Footwork / Movement ,,,,1.75,6.25,5.5,6.0,5.75,6.75,5.75,5.75,6.0,6.25,,5.85
,Performance ,,,,1.0,6.25,5.75,6.25,6.25,6.5,6.0,6.0,6.75,6.5,,6.2
,Choreography ,,,,1.0,6.5,5.75,6.0,6.25,6.5,6.0,5.75,6.5,6.25,,6.1
,Interpretation / Timing ,,,,1.0,6.5,5.75,6.25,6.25,6.5,6.0,5.75,6.25,6.5,,6.1
,,,,,,,,,,,,,,,,36.14
Deduction,Extended lifts,-1.0
