9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Nicole ORFORD / Thomas WILLIAMS,CAN,13,53.7,26.79,26.91,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw3,,5.0,False,0.5,0,1,2,1,1,1,1,1,1,,5.5
2,1YP2+kpTYN,,5.0,False,0.14,0,1,2,-1,0,1,0,0,0,,5.14
3,2YP2+kpNYN,,5.0,False,0.29,1,1,1,0,0,1,1,0,0,,5.29
4,RoLi4,,4.0,False,0.57,1,1,2,1,1,2,1,1,1,,4.57
5,NtMiSt2,,5.0,False,1.29,1,1,2,1,1,2,1,2,1,,6.29
,,,24.0,,,,,,,,,,,,,26.79
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,6.0,7.25,6.5,6.0,6.75,7.75,6.5,6.75,,6.68
,Linking Footwork / Movement  ,,,,0.7,7.0,6.0,6.75,6.0,5.75,6.75,7.75,6.0,6.75,,6.46
,Performance  ,,,,0.7,7.25,6.25,7.25,6.75,6.0,7.5,8.0,6.75,6.75,,6.93
,Choreography  ,,,,0.8,7.25,6.0,7.0,7.0,5.75,7.25,8.25,6.5,7.0,,6.86
,Interpretation / Timing  ,,,,1.0,7.0,6.25,7.0,6.0,6.0,7.25,8.25,6.25,7.25,,6.71
,,,,,,,,,,,,,,,,26.91
